#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:16:55.005
#Sample rate: 8000Hz
#Samples: 28789
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.30425,0.0223905020260775
-13.304125,0.02406015628399864
-13.304,0.02539587969033555
-13.303875,0.02673160309667246
-13.30375,0.02806732650300937
-13.303625,0.02840329584243569
-13.3035,0.02873722669401991
-13.303375,0.02906911905776205
-13.30325,0.02906911905776205
-13.303125,0.02907115754560414
-13.303,0.02940304990934628
-13.302875,0.02906911905776205
-13.30275,0.02840329584243569
-13.302625,0.0284012573545936
-13.3025,0.02773339565142514
-13.302375,0.02706553394825668
-13.30225,0.02673160309667246
-13.302125,0.02573184902976186
-13.302,0.02439408713558287
-13.301875,0.02306040221708804
-13.30175,0.02272647136550381
-13.301625,0.02205657117449327
-13.3015,0.02038691691657214
-13.301375,0.01938716284966154
-13.30125,0.01905119351023522
-13.301125,0.01771547010389831
-13.301,0.01671367754914563
-13.300875,0.0163797466975614
-13.30075,0.01537795414280872
-13.300625,0.01404223073647181
-13.3005,0.01237257647855067
-13.300375,0.01137078392379799
-13.30025,0.01003506051746108
-13.300125,0.009033267962708395
-13.3,0.008365406259539939
-13.299875,0.008031475407955712
-13.29975,0.007697544556371486
-13.299625,0.007363613704787256
-13.2995,0.007697544556371486
-13.299375,0.007031721341045115
-13.29925,0.006027890298450347
-13.299125,0.004026343676787067
-13.299,0.002356689418865928
-13.298875,0.00135285837627116
-13.29875,0.0006829581852606185
-13.298625,-0.001316549948560576
-13.2985,-0.002320380991155344
-13.298375,-0.004657896952244939
-13.29825,-0.006661482061750304
-13.298125,-0.008333174807513529
-13.298,-0.01033675991701889
-13.297875,-0.0126722373902664
-13.29775,-0.01400796079660331
-13.297625,-0.01467582249977177
-13.2975,-0.01534368420294022
-13.297375,-0.01567761505452445
-13.29725,-0.01667940760927714
-13.297125,-0.01801513101561404
-13.297,-0.02001871612511941
-13.296875,-0.02202230123462477
-13.29675,-0.02168837038304055
-13.296625,-0.02035264697670364
-13.2965,-0.02035264697670364
-13.296375,-0.02135443953145632
-13.29625,-0.02202230123462477
-13.296125,-0.022356232086209
-13.296,-0.0246937480472986
-13.295875,-0.02903484911789356
-13.29575,-0.03237415763373584
-13.295625,-0.03471167359482542
-13.2955,-0.03671525870433079
-13.295375,-0.03838491296225193
-13.29525,-0.03905277466542038
-13.295125,-0.03871884381383615
-13.295,-0.03905277466542038
-13.294875,-0.03905277466542038
-13.29475,-0.03871884381383615
-13.294625,-0.03771705125908348
-13.2945,-0.03504560444640965
-13.294375,-0.03204022678215161
-13.29425,-0.02936877996947779
-13.294125,-0.0283669874147251
-13.294,-0.02769912571155664
-13.293875,-0.02803305656314087
-13.29375,-0.02903484911789356
-13.293625,-0.03003664167264624
-13.2935,-0.03037057252423047
-13.293375,-0.03003664167264624
-13.29325,-0.02870091826630933
-13.293125,-0.02736519485997242
-13.293,-0.02602947145363551
-13.292875,-0.0246937480472986
-13.29275,-0.02335802464096168
-13.292625,-0.02202230123462477
-13.2925,-0.02102050867987209
-13.292375,-0.02001871612511941
-13.29225,-0.01801513101561404
-13.292125,-0.015009753351356
-13.292,-0.0126722373902664
-13.291875,-0.01066865228076103
-13.29175,-0.009666859726008352
-13.291625,-0.009666859726008352
-13.2915,-0.01033472142917681
-13.291375,-0.01033472142917681
-13.29125,-0.01000079057759258
-13.291125,-0.00866506717125567
-13.291,-0.006995412913334532
-13.290875,-0.005323720167571306
-13.29075,-0.0029882426943238
-13.290625,-0.0003188343694920642
-13.2905,0.000684996673102704
-13.290375,0.00101892752468693
-13.29025,0.00135285837627116
-13.290125,0.001686789227855387
-13.29,0.002688581782608069
-13.289875,0.005026097743697664
-13.28975,0.00702968285320303
-13.289625,0.007697544556371486
-13.2895,0.00702968285320303
-13.289375,0.006029928786292433
-13.28925,0.00502813623153975
-13.289125,0.005026097743697664
-13.289,0.004358236040529208
-13.288875,0.004692166892113435
-13.28875,0.006029928786292433
-13.288625,0.008365406259539939
-13.2885,0.0103689913690453
-13.288375,0.01237257647855067
-13.28825,0.01304247666956121
-13.288125,0.01371033837272967
-13.288,0.01437616158805603
-13.287875,0.01471009243964026
-13.28775,0.01571188499439295
-13.287625,0.01671367754914563
-13.2875,0.01871726265865099
-13.287375,0.02038691691657214
-13.28725,0.02038691691657214
-13.287125,0.01938512436181945
-13.287,0.01804940095548254
-13.286875,0.01738153925231408
-13.28675,0.01704760840072986
-13.286625,0.01738153925231408
-13.2865,0.01838333180706677
-13.286375,0.01971905521340368
-13.28625,0.02072084776815636
-13.286125,0.02172264032290904
-13.286,0.02205657117449327
-13.285875,0.02205657117449327
-13.28575,0.02172264032290904
-13.285625,0.02138870947132482
-13.2855,0.02138870947132482
-13.285375,0.02138870947132482
-13.28525,0.02172264032290904
-13.285125,0.02172467881075113
-13.285,0.02205860966233536
-13.284875,0.02205657117449327
-13.28475,0.02138870947132482
-13.284625,0.02038691691657214
-13.2845,0.01971905521340368
-13.284375,0.01938512436181945
-13.28425,0.01971905521340368
-13.284125,0.02005298606498791
-13.284,0.02072084776815636
-13.283875,0.02172264032290904
-13.28375,0.0223905020260775
-13.283625,0.02305836372924595
-13.2835,0.02339229458083018
-13.283375,0.02339229458083018
-13.28325,0.02305836372924595
-13.283125,0.02372622543241441
-13.283,0.02406015628399864
-13.282875,0.02406015628399864
-13.28275,0.02406015628399864
-13.282625,0.02472801798716709
-13.2825,0.02572981054191977
-13.282375,0.02506602581443549
-13.28225,0.02573184902976186
-13.282125,0.026063741393504
-13.282,0.02606577988134609
-13.281875,0.02673364158451454
-13.28175,0.02673160309667246
-13.281625,0.02706553394825668
-13.2815,0.02706553394825668
-13.281375,0.02606170290566191
-13.28125,0.02339229458083018
-13.281125,0.02272443287766172
-13.281,0.02138870947132482
-13.280875,0.02005298606498791
-13.28075,0.01905119351023522
-13.280625,0.01804940095548254
-13.2805,0.01671367754914563
-13.280375,0.0163797466975614
-13.28025,0.01571188499439295
-13.280125,0.01471009243964026
-13.28,0.01404223073647181
-13.279875,0.01370829988488758
-13.27975,0.01237257647855067
-13.279625,0.01070292222062953
-13.2795,0.009701129665876851
-13.279375,0.008365406259539939
-13.27925,0.00702968285320303
-13.279125,0.006027890298450347
-13.279,0.005693959446866117
-13.278875,0.005693959446866117
-13.27875,0.005026097743697664
-13.278625,0.004358236040529208
-13.2785,0.004024305188944982
-13.278375,0.003356443485776526
-13.27825,0.00101892752468693
-13.278125,-0.001318588436402661
-13.278,-0.0029882426943238
-13.277875,-0.004657896952244939
-13.27775,-0.005993620358581848
-13.277625,-0.006995412913334532
-13.2775,-0.007663274616502987
-13.277375,-0.008331136319671441
-13.27725,-0.009332928874424126
-13.277125,-0.01033472142917681
-13.277,-0.01167044483551372
-13.276875,-0.01334009909343486
-13.27675,-0.01534368420294022
-13.276625,-0.01734726931244559
-13.2765,-0.0186829927187825
-13.276375,-0.0186829927187825
-13.27625,-0.01734726931244559
-13.276125,-0.01801513101561404
-13.276,-0.02068657782828787
-13.275875,-0.02269016293779323
-13.27575,-0.02435981719571437
-13.275625,-0.02669733315680396
-13.2755,-0.02870091826630933
-13.275375,-0.03037057252423047
-13.27525,-0.03270808848532006
-13.275125,-0.03471167359482542
-13.275,-0.03537953529799388
-13.274875,-0.03638132785274657
-13.27475,-0.03704918955591502
-13.274625,-0.03704918955591502
-13.2745,-0.03671525870433079
-13.274375,-0.03638132785274657
-13.27425,-0.03571346614957811
-13.274125,-0.03404381189165697
-13.274,-0.03037261101207255
-13.273875,-0.02870091826630933
-13.27375,-0.0283669874147251
-13.273625,-0.02903484911789356
-13.2735,-0.02936877996947779
-13.273375,-0.03003664167264624
-13.27325,-0.03070450337581469
-13.273125,-0.03103843422739892
-13.273,-0.03103843422739892
-13.272875,-0.03037057252423047
-13.27275,-0.02936877996947779
-13.272625,-0.02803305656314087
-13.2725,-0.02703126400838819
-13.272375,-0.02669733315680396
-13.27225,-0.02636340230521973
-13.272125,-0.02569554060205128
-13.272,-0.02435981719571437
-13.271875,-0.02269016293779323
-13.27175,-0.02168837038304055
-13.271625,-0.02102050867987209
-13.2715,-0.02001871612511941
-13.271375,-0.01901692357036672
-13.27125,-0.01834906186719827
-13.271125,-0.01734726931244559
-13.271,-0.01567761505452445
-13.270875,-0.01400796079660331
-13.27075,-0.01200437568709795
-13.270625,-0.009332928874424126
-13.2705,-0.006995412913334532
-13.270375,-0.005325758655413394
-13.27025,-0.003990035249076483
-13.270125,-0.002654311842739574
-13.27,-0.001650480800144802
-13.269875,-0.000650726733234205
-13.26975,0.000684996673102704
-13.269625,0.001354896864113246
-13.2695,0.002354650931023843
-13.269375,0.002354650931023843
-13.26925,0.001686789227855387
-13.269125,0.00135285837627116
-13.269,0.000684996673102704
-13.268875,0.000684996673102704
-13.26875,0.001686789227855387
-13.268625,0.002688581782608069
-13.2685,0.003692412825202841
-13.268375,0.005362067083123976
-13.26825,0.007363613704787256
-13.268125,0.008365406259539939
-13.268,0.008701375598966254
-13.267875,0.009367198814292621
-13.26775,0.009701129665876851
-13.267625,0.01003506051746108
-13.2675,0.01070292222062953
-13.267375,0.01237257647855067
-13.26725,0.01370829988488758
-13.267125,0.01404223073647181
-13.267,0.01404223073647181
-13.266875,0.01404223073647181
-13.26675,0.01404223073647181
-13.266625,0.01437616158805603
-13.2665,0.01537795414280872
-13.266375,0.01671367754914563
-13.26625,0.01804940095548254
-13.266125,0.01938512436181945
-13.266,0.02038895540441422
-13.265875,0.02138870947132482
-13.26575,0.02105681710758268
-13.265625,0.02038895540441422
-13.2655,0.02105477861974059
-13.265375,0.02105477861974059
-13.26525,0.0213907479591669
-13.265125,0.02205860966233536
-13.265,0.0223905020260775
-13.264875,0.0223905020260775
-13.26475,0.02205453268665118
-13.264625,0.02038691691657214
-13.2645,0.01971905521340368
-13.264375,0.01938512436181945
-13.26425,0.01905323199807731
-13.264125,0.01938512436181945
-13.264,0.02038691691657214
-13.263875,0.02038691691657214
-13.26375,0.02038691691657214
-13.263625,0.02072084776815636
-13.2635,0.02072084776815636
-13.263375,0.02038691691657214
-13.26325,0.02105477861974059
-13.263125,0.02205657117449327
-13.263,0.0223905020260775
-13.262875,0.0223905020260775
-13.26275,0.02339229458083018
-13.262625,0.02472801798716709
-13.2625,0.02572981054191977
-13.262375,0.02572981054191977
-13.26225,0.02572981054191977
-13.262125,0.026063741393504
-13.262,0.02739946479984091
-13.261875,0.02773339565142514
-13.26175,0.02773339565142514
-13.261625,0.0284012573545936
-13.2615,0.02906911905776205
-13.261375,0.02806936499085146
-13.26125,0.02739946479984091
-13.261125,0.02773339565142514
-13.261,0.02806732650300937
-13.260875,0.02706553394825668
-13.26075,0.02439408713558287
-13.260625,0.0223905020260775
-13.2605,0.02105477861974059
-13.260375,0.01905119351023522
-13.26025,0.01738153925231408
-13.260125,0.01671367754914563
-13.26,0.01604581584597718
-13.259875,0.01571188499439295
-13.25975,0.01504402329122449
-13.259625,0.01471009243964026
-13.2595,0.01604581584597718
-13.259375,0.01671367754914563
-13.25925,0.01671367754914563
-13.259125,0.01671367754914563
-13.259,0.01504402329122449
-13.258875,0.01237257647855067
-13.25875,0.01003506051746108
-13.258625,0.008031475407955712
-13.2585,0.006361821150034573
-13.258375,0.005360028595281891
-13.25825,0.005026097743697664
-13.258125,0.004692166892113435
-13.258,0.004692166892113435
-13.257875,0.004358236040529208
-13.25775,0.002688581782608069
-13.257625,0.000684996673102704
-13.2575,-0.000650726733234205
-13.257375,-0.001652519287986891
-13.25725,-0.002320380991155344
-13.257125,-0.003322173545908027
-13.257,-0.003990035249076483
-13.256875,-0.004657896952244939
-13.25675,-0.005993620358581848
-13.256625,-0.007663274616502987
-13.2565,-0.009332928874424126
-13.256375,-0.01167044483551372
-13.25625,-0.01367402994501908
-13.256125,-0.01634343826985082
-13.256,-0.01634343826985082
-13.255875,-0.01601154590610868
-13.25575,-0.01801513101561404
-13.255625,-0.02068657782828787
-13.2555,-0.02269016293779323
-13.255375,-0.02369195549254591
-13.25525,-0.02536160975046705
-13.255125,-0.02703126400838819
-13.255,-0.0283669874147251
-13.254875,-0.03037057252423047
-13.25475,-0.03203818829430952
-13.254625,-0.03137236507898315
-13.2545,-0.03237415763373584
-13.254375,-0.03471167359482542
-13.25425,-0.03504560444640965
-13.254125,-0.0343777427432412
-13.254,-0.03504560444640965
-13.253875,-0.03571346614957811
-13.25375,-0.03571346614957811
-13.253625,-0.03571346614957811
-13.2535,-0.03604739700116234
-13.253375,-0.03638132785274657
-13.25325,-0.03571346614957811
-13.253125,-0.03471167359482542
-13.253,-0.03370784255223066
-13.252875,-0.03270808848532006
-13.25275,-0.03137236507898315
-13.252625,-0.03003664167264624
-13.2525,-0.02936877996947779
-13.252375,-0.02870091826630933
-13.25225,-0.02769912571155664
-13.252125,-0.02703126400838819
-13.252,-0.02669733315680396
-13.251875,-0.02636136381737765
-13.25175,-0.02569350211420919
-13.251625,-0.0246937480472986
-13.2515,-0.02502767889888283
-13.251375,-0.02569350211420919
-13.25125,-0.02502767889888283
-13.251125,-0.02402588634413014
-13.251,-0.02202230123462477
-13.250875,-0.01968478527353518
-13.25075,-0.01734726931244559
-13.250625,-0.01467582249977177
-13.2505,-0.0126722373902664
-13.250375,-0.01100258313234526
-13.25025,-0.009332928874424126
-13.250125,-0.007997205468087215
-13.25,-0.006327551210166076
-13.249875,-0.004323966100660709
-13.24975,-0.002654311842739574
-13.249625,-0.000650726733234205
-13.2495,0.0003510658215184776
-13.249375,1.713496993424775e-05
-13.24925,1.713496993424775e-05
-13.249125,-0.0003167958816499786
-13.249,-0.001314511460718487
-13.248875,-0.0003167958816499786
-13.24875,0.0003510658215184776
-13.248625,0.00135285837627116
-13.2485,0.002020720079439613
-13.248375,0.003022512634192299
-13.24825,0.003690374337360752
-13.248125,0.005026097743697664
-13.248,0.006027890298450347
-13.247875,0.0066957520016188
-13.24775,0.007697544556371486
-13.247625,0.008699337111124169
-13.2475,0.009367198814292621
-13.247375,0.009701129665876851
-13.24725,0.009701129665876851
-13.247125,0.008701375598966254
-13.247,0.008031475407955712
-13.246875,0.007697544556371486
-13.24675,0.007363613704787256
-13.246625,0.007365652192629345
-13.2465,0.008699337111124169
-13.246375,0.01003506051746108
-13.24625,0.01137078392379799
-13.246125,0.0127065073301349
-13.246,0.01471009243964026
-13.245875,0.01604581584597718
-13.24575,0.01671367754914563
-13.245625,0.01771547010389831
-13.2455,0.01804940095548254
-13.245375,0.01871726265865099
-13.24525,0.02005298606498791
-13.245125,0.02105477861974059
-13.245,0.02138870947132482
-13.244875,0.02105477861974059
-13.24475,0.02105477861974059
-13.244625,0.02138870947132482
-13.2445,0.02172264032290904
-13.244375,0.02205657117449327
-13.24425,0.02272443287766172
-13.244125,0.02305836372924595
-13.244,0.02339229458083018
-13.243875,0.02406015628399864
-13.24375,0.02473005647500918
-13.243625,0.02472801798716709
-13.2435,0.02406015628399864
-13.243375,0.02305836372924595
-13.24325,0.02272443287766172
-13.243125,0.0223905020260775
-13.243,0.02205657117449327
-13.242875,0.02172264032290904
-13.24275,0.02205657117449327
-13.242625,0.02205657117449327
-13.2425,0.02205657117449327
-13.242375,0.0223905020260775
-13.24225,0.02305836372924595
-13.242125,0.02372622543241441
-13.242,0.02406015628399864
-13.241875,0.02472801798716709
-13.24175,0.02572981054191977
-13.241625,0.02706553394825668
-13.2415,0.02773339565142514
-13.241375,0.02773339565142514
-13.24125,0.02806732650300937
-13.241125,0.0284012573545936
-13.241,0.02873518820617783
-13.240875,0.02840329584243569
-13.24075,0.02906911905776205
-13.240625,0.02873314971833574
-13.2405,0.02706553394825668
-13.240375,0.026063741393504
-13.24025,0.02506194883875132
-13.240125,0.02406015628399864
-13.24,0.02305836372924595
-13.239875,0.02305836372924595
-13.23975,0.02305836372924595
-13.239625,0.02205657117449327
-13.2395,0.02172264032290904
-13.239375,0.0223905020260775
-13.23925,0.02272443287766172
-13.239125,0.0223905020260775
-13.239,0.02205657117449327
-13.238875,0.01971905521340368
-13.23875,0.01671367754914563
-13.238625,0.01437616158805603
-13.2385,0.01203864562696645
-13.238375,0.009367198814292621
-13.23825,0.00702968285320303
-13.238125,0.00502813623153975
-13.238,0.005026097743697664
-13.237875,0.005026097743697664
-13.23775,0.004024305188944982
-13.237625,0.002020720079439613
-13.2375,0.000684996673102704
-13.237375,-0.0009846575848184349
-13.23725,-0.002320380991155344
-13.237125,-0.003322173545908027
-13.237,-0.003990035249076483
-13.236875,-0.004991827803829165
-13.23675,-0.005659689506997622
-13.236625,-0.005993620358581848
-13.2365,-0.006661482061750304
-13.236375,-0.007997205468087215
-13.23625,-0.009666859726008352
-13.236125,-0.01100258313234526
-13.236,-0.01200437568709795
-13.235875,-0.01367402994501908
-13.23575,-0.01534368420294022
-13.235625,-0.01701333846086136
-13.2355,-0.01801513101561404
-13.235375,-0.0186829927187825
-13.23525,-0.02035264697670364
-13.235125,-0.02268812444995114
-13.235,-0.02402588634413014
-13.234875,-0.0246937480472986
-13.23475,-0.02602947145363551
-13.234625,-0.02669529466896187
-13.2345,-0.02569554060205128
-13.234375,-0.02703126400838819
-13.23425,-0.02936877996947779
-13.234125,-0.03003664167264624
-13.234,-0.03003664167264624
-13.233875,-0.03237415763373584
-13.23375,-0.03504560444640965
-13.233625,-0.03671525870433079
-13.2335,-0.03771705125908348
-13.233375,-0.03871884381383615
-13.23325,-0.03938670551700461
-13.233125,-0.03972063636858884
-13.233,-0.03972063636858884
-13.232875,-0.03838491296225193
-13.23275,-0.03704918955591502
-13.232625,-0.03504560444640965
-13.2325,-0.03237415763373584
-13.232375,-0.02970067233321993
-13.23225,-0.02703126400838819
-13.232125,-0.02402792483197223
-13.232,-0.02269016293779323
-13.231875,-0.022356232086209
-13.23175,-0.02269016293779323
-13.231625,-0.02302409378937746
-13.2315,-0.02369195549254591
-13.231375,-0.02436185568355646
-13.23125,-0.02536364823830914
-13.231125,-0.02602947145363551
-13.231,-0.02536160975046705
-13.230875,-0.02402588634413014
-13.23075,-0.02269016293779323
-13.230625,-0.02102050867987209
-13.2305,-0.01901692357036672
-13.230375,-0.01634547675769291
-13.23025,-0.01434189164818754
-13.230125,-0.01200437568709795
-13.23,-0.009666859726008352
-13.229875,-0.007663274616502987
-13.22975,-0.006995412913334532
-13.229625,-0.006327551210166076
-13.2295,-0.005993620358581848
-13.229375,-0.006327551210166076
-13.22925,-0.007329343764918759
-13.229125,-0.008331136319671441
-13.229,-0.008331136319671441
-13.228875,-0.007329343764918759
-13.22875,-0.006327551210166076
-13.228625,-0.005325758655413394
-13.2285,-0.003990035249076483
-13.228375,-0.002320380991155344
-13.22825,-0.000650726733234205
-13.228125,0.00101892752468693
-13.228,0.002354650931023843
-13.227875,0.004358236040529208
-13.22775,0.006361821150034573
-13.227625,0.008699337111124169
-13.2275,0.01003506051746108
-13.227375,0.01103685307221376
-13.22725,0.01170471477538222
-13.227125,0.01170471477538222
-13.227,0.01103889156005585
-13.226875,0.01070292222062953
-13.22675,0.01003506051746108
-13.226625,0.009701129665876851
-13.2265,0.01137078392379799
-13.226375,0.01337436903330335
-13.22625,0.01504402329122449
-13.226125,0.0163797466975614
-13.226,0.01738153925231408
-13.225875,0.01804940095548254
-13.22575,0.01838333180706677
-13.225625,0.01838333180706677
-13.2255,0.01871726265865099
-13.225375,0.01971905521340368
-13.22525,0.02105477861974059
-13.225125,0.02272443287766172
-13.225,0.02339229458083018
-13.224875,0.02305836372924595
-13.22475,0.02205657117449327
-13.224625,0.02105477861974059
-13.2245,0.02038691691657214
-13.224375,0.02005298606498791
-13.22425,0.02005298606498791
-13.224125,0.02072084776815636
-13.224,0.02372418694457232
-13.223875,0.02506194883875132
-13.22375,0.02506194883875132
-13.223625,0.02639563375724614
-13.2235,0.02639767224508823
-13.223375,0.02572981054191977
-13.22325,0.02506194883875132
-13.223125,0.026063741393504
-13.223,0.026063741393504
-13.222875,0.02572981054191977
-13.22275,0.02572981054191977
-13.222625,0.02572981054191977
-13.2225,0.02506194883875132
-13.222375,0.02406015628399864
-13.22225,0.02339229458083018
-13.222125,0.02339229458083018
-13.222,0.02305836372924595
-13.221875,0.02305836372924595
-13.22175,0.02372622543241441
-13.221625,0.02472801798716709
-13.2215,0.026063741393504
-13.221375,0.02639971073293032
-13.22125,0.02706553394825668
-13.221125,0.02739946479984091
-13.221,0.02773543413926723
-13.220875,0.0284012573545936
-13.22075,0.0284012573545936
-13.220625,0.0284012573545936
-13.2205,0.0284012573545936
-13.220375,0.02873518820617783
-13.22025,0.0284012573545936
-13.220125,0.02773339565142514
-13.22,0.02806732650300937
-13.219875,0.02706553394825668
-13.21975,0.02539587969033555
-13.219625,0.0237282639202565
-13.2195,0.02339229458083018
-13.219375,0.0223905020260775
-13.21925,0.02138870947132482
-13.219125,0.02138870947132482
-13.219,0.02205657117449327
-13.218875,0.02138870947132482
-13.21875,0.02072084776815636
-13.218625,0.01971905521340368
-13.2185,0.01804940095548254
-13.218375,0.01571188499439295
-13.21825,0.01337436903330335
-13.218125,0.01070292222062953
-13.218,0.008365406259539939
-13.217875,0.007363613704787256
-13.21775,0.006361821150034573
-13.217625,0.005026097743697664
-13.2175,0.004692166892113435
-13.217375,0.004024305188944982
-13.21725,0.003022512634192299
-13.217125,0.002020720079439613
-13.217,0.000684996673102704
-13.216875,-0.000650726733234205
-13.21675,-0.001986450139571118
-13.216625,-0.002654311842739574
-13.2165,-0.003656104397492256
-13.216375,-0.004657896952244939
-13.21625,-0.005659689506997622
-13.216125,-0.006661482061750304
-13.216,-0.008331136319671441
-13.215875,-0.01000079057759258
-13.21575,-0.01200437568709795
-13.215625,-0.01400388382091914
-13.2155,-0.01467582249977177
-13.215375,-0.01567761505452445
-13.21525,-0.01667736912143505
-13.215125,-0.01667940760927714
-13.215,-0.01768120016402982
-13.214875,-0.01901692357036672
-13.21475,-0.01968682376137727
-13.214625,-0.02168837038304055
-13.2145,-0.02369195549254591
-13.214375,-0.02302409378937746
-13.21425,-0.02168837038304055
-13.214125,-0.02135443953145632
-13.214,-0.02202230123462477
-13.213875,-0.02369195549254591
-13.21375,-0.02669733315680396
-13.213625,-0.03003664167264624
-13.2135,-0.03304201933690429
-13.213375,-0.03637928936490448
-13.21325,-0.03905277466542038
-13.213125,-0.0403884980717573
-13.213,-0.04072242892334153
-13.212875,-0.04105635977492575
-13.21275,-0.04172422147809421
-13.212625,-0.04172422147809421
-13.2125,-0.0403884980717573
-13.212375,-0.03838491296225193
-13.21225,-0.03604739700116234
-13.212125,-0.03137236507898315
-13.212,-0.02669733315680396
-13.211875,-0.02402588634413014
-13.21175,-0.02302409378937746
-13.211625,-0.02335802464096168
-13.2115,-0.02402588634413014
-13.211375,-0.02536160975046705
-13.21125,-0.02636340230521973
-13.211125,-0.02736519485997242
-13.211,-0.0283669874147251
-13.210875,-0.02803305656314087
-13.21075,-0.02736519485997242
-13.210625,-0.02569554060205128
-13.2105,-0.02369195549254591
-13.210375,-0.02168837038304055
-13.21025,-0.01968478527353518
-13.210125,-0.01768120016402982
-13.21,-0.015009753351356
-13.209875,-0.01233830653868217
-13.20975,-0.01033472142917681
-13.209625,-0.00866506717125567
-13.2095,-0.007997205468087215
-13.209375,-0.007997205468087215
-13.20925,-0.008331136319671441
-13.209125,-0.00866506717125567
-13.209,-0.008998998022839898
-13.208875,-0.008998998022839898
-13.20875,-0.008331136319671441
-13.208625,-0.006661482061750304
-13.2085,-0.004657896952244939
-13.208375,-0.002654311842739574
-13.20825,-0.000650726733234205
-13.208125,0.000684996673102704
-13.208,0.002020720079439613
-13.207875,0.002688581782608069
-13.20775,0.003690374337360752
-13.207625,0.005026097743697664
-13.2075,0.006697790489460889
-13.207375,0.009367198814292621
-13.20725,0.01170267628754013
-13.207125,0.01170675326322431
-13.207,0.01203864562696645
-13.206875,0.01170471477538222
-13.20675,0.01137078392379799
-13.206625,0.01103685307221376
-13.2065,0.0103689913690453
-13.206375,0.01103685307221376
-13.20625,0.01237257647855067
-13.206125,0.01371033837272967
-13.206,0.01504606177906658
-13.205875,0.01604785433381926
-13.20575,0.01671367754914563
-13.205625,0.01671367754914563
-13.2055,0.01671367754914563
-13.205375,0.01671367754914563
-13.20525,0.01671367754914563
-13.205125,0.01771547010389831
-13.205,0.01871726265865099
-13.204875,0.01905119351023522
-13.20475,0.01804940095548254
-13.204625,0.01704760840072986
-13.2045,0.01604581584597718
-13.204375,0.01504402329122449
-13.20425,0.01404223073647181
-13.204125,0.01437616158805603
-13.204,0.01537795414280872
-13.203875,0.01704760840072986
-13.20375,0.01804940095548254
-13.203625,0.01971905521340368
-13.2035,0.02172264032290904
-13.203375,0.02205657117449327
-13.20325,0.02172264032290904
-13.203125,0.02138870947132482
-13.203,0.02205657117449327
-13.202875,0.02272443287766172
-13.20275,0.02439408713558287
-13.202625,0.02572981054191977
-13.2025,0.02572981054191977
-13.202375,0.02506194883875132
-13.20225,0.02406015628399864
-13.202125,0.02272443287766172
-13.202,0.02138870947132482
-13.201875,0.02105477861974059
-13.20175,0.02072084776815636
-13.201625,0.02172264032290904
-13.2015,0.0223905020260775
-13.201375,0.02339229458083018
-13.20125,0.02406219477184073
-13.201125,0.02472801798716709
-13.201,0.02439408713558287
-13.200875,0.02406015628399864
-13.20075,0.02406015628399864
-13.200625,0.02439408713558287
-13.2005,0.02439408713558287
-13.200375,0.02506194883875132
-13.20025,0.02506194883875132
-13.200125,0.02472801798716709
-13.2,0.02539587969033555
-13.199875,0.026063741393504
-13.19975,0.026063741393504
-13.199625,0.02572981054191977
-13.1995,0.02539587969033555
-13.199375,0.02506194883875132
-13.19925,0.02406015628399864
-13.199125,0.02372622543241441
-13.199,0.02339433306867227
-13.198875,0.02372622543241441
-13.19875,0.02272443287766172
-13.198625,0.02172264032290904
-13.1985,0.02105681710758268
-13.198375,0.02138870947132482
-13.19825,0.02005298606498791
-13.198125,0.01971701672556159
-13.198,0.01771547010389831
-13.197875,0.01571188499439295
-13.19775,0.01304043818171913
-13.197625,0.01103685307221376
-13.1975,0.009033267962708395
-13.197375,0.007363613704787256
-13.19725,0.006027890298450347
-13.197125,0.006027890298450347
-13.197,0.006027890298450347
-13.196875,0.006027890298450347
-13.19675,0.005693959446866117
-13.196625,0.004024305188944982
-13.1965,0.002354650931023843
-13.196375,0.000684996673102704
-13.19625,-0.000650726733234205
-13.196125,-0.001652519287986891
-13.196,-0.002320380991155344
-13.195875,-0.003656104397492256
-13.19575,-0.004657896952244939
-13.195625,-0.006327551210166076
-13.1955,-0.008331136319671441
-13.195375,-0.01000079057759258
-13.19525,-0.01100258313234526
-13.195125,-0.01200437568709795
-13.195,-0.01334009909343486
-13.194875,-0.01400796079660331
-13.19475,-0.01400796079660331
-13.194625,-0.015009753351356
-13.1945,-0.01601154590610868
-13.194375,-0.01801513101561404
-13.19425,-0.01968478527353518
-13.194125,-0.02035264697670364
-13.194,-0.01935085442195095
-13.193875,-0.01968478527353518
-13.19375,-0.02135443953145632
-13.193625,-0.02269016293779323
-13.1935,-0.02369195549254591
-13.193375,-0.02536160975046705
-13.19325,-0.02870091826630933
-13.193125,-0.03237415763373584
-13.193,-0.03537953529799388
-13.192875,-0.03704918955591502
-13.19275,-0.03871884381383615
-13.192625,-0.03938670551700461
-13.1925,-0.03871884381383615
-13.192375,-0.03838491296225193
-13.19225,-0.03838287447440985
-13.192125,-0.03738312040749925
-13.192,-0.03671525870433079
-13.191875,-0.03471167359482542
-13.19175,-0.03170425744272529
-13.191625,-0.02769912571155664
-13.1915,-0.02636340230521973
