#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:27:45.542
#Sample rate: 8000Hz
#Samples: 29145
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.194625,-0.5065539283954971
-14.1945,-0.5035485507312389
-14.194375,-0.4995413805122282
-14.19425,-0.4931966943321279
-14.194125,-0.487519869855196
-14.194,-0.4798394602687588
-14.193875,-0.4694876038696477
-14.19375,-0.4544607155483575
-14.193625,-0.4384320346723146
-14.1935,-0.4254087314605297
-14.193375,-0.4130532899519133
-14.19325,-0.3993621250369599
-14.193125,-0.3823316516061643
-14.193,-0.3649692858116266
-14.192875,-0.3502763283419205
-14.19275,-0.3379208868333041
-14.192625,-0.3028561089291181
-14.1925,-0.2634522684421793
-14.192375,-0.2427505941317993
-14.19225,-0.2160340875172189
-14.192125,-0.1756284544755274
-14.192,-0.1335531671759147
-14.191875,-0.09682281198949176
-14.19175,-0.06209196493689001
-14.191625,-0.03237415763373584
-14.1915,-0.01033472142917681
-14.191375,0.00702968285320303
-14.19125,0.02005298606498791
-14.191125,0.03007091161251473
-14.191,0.03741739034736774
-14.190875,0.0440960073790523
-14.19075,0.04910497015281572
-14.190625,0.05478179462974758
-14.1905,0.06045861910667945
-14.190375,0.06613544358361131
-14.19025,0.0731500299547222
-14.190125,0.08016257783799097
-14.19,0.08583736382708075
-14.189875,0.118232733406435
-14.18975,0.1780043173521697
-14.189625,0.2007095767720551
-14.1895,0.2267582216834669
-14.189375,0.2708370940925849
-14.18925,0.3139121354591082
-14.189125,0.3536519452854734
-14.189,0.3833697525886276
-14.188875,0.3746875504474377
-14.18875,0.3646696248999108
-14.188625,0.3569892153134736
-14.1885,0.3493108442148785
-14.188375,0.342964119546936
-14.18825,0.3359515716636672
-14.188125,0.3289390237803985
-14.188,0.3225943376002982
-14.187875,0.3155817897170294
-14.18775,0.3095710343885132
-14.187625,0.3025584865052445
-14.1875,0.2962138003251442
-14.187375,0.2898691141450438
-14.18725,0.2845262205196962
-14.187125,0.2818547737070224
-14.187,0.2761779492300905
-14.186875,0.2718368481594955
-14.18675,0.2668278853857322
-14.186625,0.2631546460183056
-14.1865,0.2588135449477106
-14.186375,0.2554742364318684
-14.18625,0.2514670662128576
-14.186125,0.2484616885485997
-14.186,0.2447884491811731
-14.185875,0.2417830715169151
-14.18575,0.238777693852657
-14.185625,0.235772316188399
-14.1855,0.2334368387151514
-14.185375,0.231431215117804
-14.18525,0.2300954917114671
-14.185125,0.2270921525350511
-14.185,0.2257543906408721
-14.184875,0.2237528440192088
-14.18475,0.2224150821250299
-14.184625,0.221079358718693
-14.1845,0.2187438812454454
-14.184375,0.216738257648098
-14.18425,0.2170721884996822
-14.184125,0.2180739810544349
-14.184,0.2164043267965138
-14.183875,0.2160703959449295
-14.18375,0.2170721884996822
-14.183625,0.2177400502028507
-14.1835,0.2177400502028507
-14.183375,0.2150686033901768
-14.18325,0.2134009876200978
-14.183125,0.2117313333621767
-14.183,0.2100616791042555
-14.182875,0.2070542629521554
-14.18275,0.203383062072571
-14.182625,0.1997077842173024
-14.1825,0.1957006139982917
-14.182375,0.1910255820761124
-14.18225,0.1856826884507648
-14.182125,0.1803418333132593
-14.182,0.1739971471331589
-14.181875,0.1686522150199692
-14.18175,0.1626414596914531
-14.181625,0.1593021511756108
-14.1815,0.1382624690379624
-14.181375,0.0985267361872814
-14.18125,0.07782506187690139
-14.181125,0.04442993823063653
-14.181,-0.002320380991155344
-14.180875,-0.04539746084552071
-14.18075,-0.08480130133245957
-14.180625,-0.1245390726709827
-14.1805,-0.1656125674158427
-14.180375,-0.204348546199613
-14.18025,-0.238073523721778
-14.180125,-0.2671275462974479
-14.18,-0.295177737830523
-14.179875,-0.3222261368088454
-14.17975,-0.3502763283419205
-14.179625,-0.3769907964686587
-14.1795,-0.4053749188533181
-14.179375,-0.4314215252768879
-14.17925,-0.4554645465909523
-14.179125,-0.4754983591981639
-14.179,-0.491860970925791
-14.178875,-0.4965360028479702
-14.17875,-0.5035485507312389
-14.178625,-0.5098932369113393
-14.1785,-0.5115628911692605
-14.178375,-0.5125667222118552
-14.17825,-0.5115649296571024
-14.178125,-0.5118988605086867
-14.178,-0.5102292062507655
-14.177875,-0.507889651801834
-14.17775,-0.5045503432859917
-14.177625,-0.499207449660644
-14.1775,-0.4938665945231384
-14.177375,-0.4868520081520276
-14.17725,-0.4775019443076692
-14.177125,-0.4628089868379632
-14.177,-0.4467803059619203
-14.176875,-0.4330891410469669
-14.17675,-0.4217375305809453
-14.176625,-0.4087121888813183
-14.1765,-0.3916837539383648
-14.176375,-0.3756550730623218
-14.17625,-0.358290668779942
-14.176125,-0.346603088974494
-14.176,-0.3212223057662507
-14.175875,-0.2804827418729749
-14.17575,-0.2537703122340788
-14.175625,-0.2317308760295197
-14.1755,-0.1946625130158283
-14.175375,-0.1502497097551261
-14.17525,-0.1135193545687031
-14.175125,-0.08046020026186461
-14.175,-0.05274393958037372
-14.174875,-0.02769912571155664
-14.17475,-0.009666859726008352
-14.174625,0.004692166892113435
-14.1745,0.01571188499439295
-14.174375,0.02372622543241441
-14.17425,0.03073877331568319
-14.174125,0.03574977457728869
-14.174,0.04176052990580479
-14.173875,0.04710138504331034
-14.17375,0.05311214037182645
-14.173625,0.05945682655192677
-14.1735,0.06680330528677977
-14.173375,0.0731479914668801
-14.17325,0.08650726401809129
-14.173125,0.1496201949675103
-14.173,0.1833451724896752
-14.172875,0.2027131618815604
-14.17275,0.240115455746836
-14.172625,0.2868637364807858
-14.1725,0.32827116207723
-14.172375,0.3676770410520109
-14.17225,0.3746855119595956
-14.172125,0.3633339014935739
-14.172,0.354651699352384
-14.171875,0.3466373589143625
-14.17175,0.339958741882678
-14.171625,0.3319444014446565
-14.1715,0.325265784412972
-14.171375,0.3185871673812874
-14.17125,0.3119085503496029
-14.171125,0.3048960024663341
-14.171,0.2975495237314811
-14.170875,0.291538768402965
-14.17075,0.2841922896681119
-14.170625,0.2781815343395959
-14.1705,0.2748422258237536
-14.170375,0.2698332630499902
-14.17025,0.2648243002762268
-14.170125,0.2598153375024633
-14.17,0.2554742364318684
-14.169875,0.250467312145947
-14.16975,0.247459895993847
-14.169625,0.243118794923252
-14.1695,0.240113417258994
-14.169375,0.235772316188399
-14.16925,0.232766938524141
-14.169125,0.2294276300082987
-14.169,0.2264242908318827
-14.168875,0.2234189131676246
-14.16875,0.2214153280581193
-14.168625,0.2197456738001981
-14.1685,0.2170742269875243
-14.168375,0.2154045727296031
-14.16825,0.2130650182806715
-14.168125,0.2113974025105924
-14.168,0.2093938174010871
-14.167875,0.2077241631431659
-14.16775,0.2053866471820764
-14.167625,0.2040509237757394
-14.1675,0.2060545088852448
-14.167375,0.2047167469910658
-14.16725,0.2037149544363131
-14.167125,0.2033810235847289
-14.167,0.2037169929241552
-14.166875,0.2043828161394816
-14.16675,0.2027131618815604
-14.166625,0.2010435076236393
-14.1665,0.1987059916625497
-14.166375,0.1973702682562128
-14.16625,0.1943648905919547
-14.166125,0.1910255820761124
-14.166,0.1870184118571017
-14.165875,0.1836791033412594
-14.16575,0.1790040714190803
-14.165625,0.1739971471331589
-14.1655,0.1689861458715534
-14.165375,0.1629774290308794
-14.16525,0.1576324969176897
-14.165125,0.1509538798860051
-14.165,0.1479485022217471
-14.164875,0.1379305766742203
-14.16475,0.09885862855102355
-14.164625,0.07148037569680106
-14.1645,0.04643352334014189
-14.164375,0.003022512634192299
-14.16425,-0.04239208318126266
-14.164125,-0.08313164707453843
-14.164,-0.1245390726709827
-14.163875,-0.1639429131579215
-14.16375,-0.2023449610901077
-14.163625,-0.23807556220962
-14.1635,-0.2697969546222796
-14.163375,-0.298181077006939
-14.16325,-0.3248955451336772
-14.163125,-0.3529457366667523
-14.163,-0.3799941356450747
-14.162875,-0.4080443271781499
-14.16275,-0.4337570027501354
-14.162625,-0.4588018166189525
-14.1625,-0.4798394602687588
-14.162375,-0.4995434190000703
-14.16225,-0.5082235826534182
-14.162125,-0.5128986145755974
-14.162,-0.5195772316072819
-14.161875,-0.5222486784199557
-14.16175,-0.5232525094625504
-14.161625,-0.5229185786109662
-14.1615,-0.52258260927154
-14.161375,-0.5212468858652031
-14.16125,-0.5192433007556977
-14.161125,-0.5162379230914397
-14.161,-0.5115649296571024
-14.160875,-0.5065539283954971
-14.16075,-0.4995413805122282
-14.160625,-0.4915270400742068
-14.1605,-0.4778358751592534
-14.160375,-0.4628089868379632
-14.16025,-0.4471142368135045
-14.160125,-0.4354266570080565
-14.16,-0.4224033537962716
-14.159875,-0.4047070571501497
-14.15975,-0.3886763377862646
-14.159625,-0.3726496953980638
-14.1595,-0.3596263921862789
-14.159375,-0.3425938802676412
-14.15925,-0.3025221780775339
-14.159125,-0.2664596845942794
-14.159,-0.2457559717960573
-14.158875,-0.2177037417751401
-14.15875,-0.1762963161786959
-14.158625,-0.1352228214338358
-14.1585,-0.09982818965374982
-14.158375,-0.07244585982384315
-14.15825,-0.04973856191611567
-14.158125,-0.03003664167264624
-14.158,-0.01400796079660331
-14.157875,-0.001318588436402661
-14.15775,0.008365406259539939
-14.157625,0.01571188499439295
-14.1575,0.02172264032290904
-14.157375,0.02806732650300937
-14.15725,0.03307628927677278
-14.157125,0.03975490630845734
-14.157,0.04576566163697343
-14.156875,0.05378000207499489
-14.15675,0.06146041166143214
-14.156625,0.06680330528677977
-14.1565,0.1162291482969296
-14.156375,0.1669845992498901
-14.15625,0.1880202044118544
-14.156125,0.218076019542277
-14.156,0.2631566845061477
-14.155875,0.3055659026573446
-14.15575,0.3463054665506204
-14.155625,0.376691135556943
-14.1555,0.3676750025641689
-14.155375,0.3586588695713948
-14.15525,0.3503126367696311
-14.155125,0.3436319812501045
-14.155,0.3362855025152515
-14.154875,0.3296068854835669
-14.15475,0.3225943376002982
-14.154625,0.3165835822717821
-14.1545,0.3095710343885132
-14.154375,0.3028924173568287
-14.15425,0.2968816620283126
-14.154125,0.2902030449966281
-14.154,0.2838583588165277
-14.153875,0.2788493960427643
-14.15375,0.2758440183785063
-14.153625,0.2705011247531586
-14.1535,0.2661600236825637
-14.153375,0.2614849917603845
-14.15325,0.2574778215413738
-14.153125,0.2541385130255315
-14.153,0.2497974119549366
-14.152875,0.2464581034390943
-14.15275,0.2424509332200835
-14.152625,0.2397794864074097
-14.1525,0.2364401778915674
-14.152375,0.2337687310788936
-14.15225,0.2307633534146356
-14.152125,0.2284278759413881
-14.152,0.2270901140472091
-14.151875,0.2250865289377037
-14.15175,0.2230849823160404
-14.151625,0.221079358718693
-14.1515,0.2194117429486139
-14.151375,0.2180739810544349
-14.15125,0.2170721884996822
-14.151125,0.2150686033901768
-14.151,0.2127310874290873
-14.150875,0.2144007416870084
-14.15075,0.2140668108354242
-14.150625,0.2133989491322557
-14.1505,0.2130650182806715
-14.150375,0.2144007416870084
-14.15025,0.2144007416870084
-14.150125,0.21373287998384
-14.15,0.2117292948743346
-14.149875,0.2097277482526713
-14.14975,0.2087259556979186
-14.149625,0.206386401248987
-14.1495,0.2037149544363131
-14.149375,0.1997077842173024
-14.14925,0.1967024065530444
-14.149125,0.1923613054824494
-14.149,0.1880202044118544
-14.148875,0.1826773107865068
-14.14875,0.1773364556490012
-14.148625,0.1723254543873957
-14.1485,0.1656468373557111
-14.148375,0.1609738439213741
-14.14825,0.1559628426597686
-14.148125,0.1282445434904356
-14.148,0.09151418830401262
-14.147875,0.07047654465420627
-14.14775,0.03173852738259379
-14.147625,-0.01434393013602963
-14.1475,-0.05474752468987908
-14.147375,-0.09515315773157063
-14.14725,-0.1352248599216779
-14.147125,-0.1759644238149537
-14.147,-0.213030748340803
-14.146875,-0.245422040944473
-14.14675,-0.2738061633291324
-14.146625,-0.3035260091201287
-14.1465,-0.3309083389500354
-14.146375,-0.3572888762251893
-14.14625,-0.384671206055096
-14.146125,-0.4123874667365869
-14.146,-0.4391019348633251
-14.145875,-0.459471716809963
-14.14575,-0.4788397062018482
-14.145625,-0.4931966943321279
-14.1455,-0.4978737647421492
-14.145375,-0.5055541743285864
-14.14525,-0.5098952753991813
-14.145125,-0.5115628911692605
-14.145,-0.5105610986145077
-14.144875,-0.5098952753991813
-14.14475,-0.5102271677629235
-14.144625,-0.5088934828444286
-14.1445,-0.5058881051801706
-14.144375,-0.5018788964733178
-14.14425,-0.4958701796326438
-14.144125,-0.4895254934525435
-14.144,-0.4825109070814326
-14.143875,-0.4714911889791531
-14.14375,-0.4578000240641998
-14.143625,-0.4411034814849884
-14.1435,-0.4277482859094613
-14.143375,-0.4153908059130029
-14.14325,-0.4003659560795547
-14.143125,-0.3840033443519275
-14.143,-0.3676407326243004
-14.142875,-0.3519459825998417
-14.14275,-0.339256610239641
-14.142625,-0.3071972099997131
-14.1425,-0.2664576461064374
-14.142375,-0.2437523866865519
-14.14225,-0.2193733960330612
-14.142125,-0.1793016938429539
-14.142,-0.1362266524764306
-14.141875,-0.100162120505334
-14.14175,-0.06810475875324819
-14.141625,-0.04072242892334153
-14.1415,-0.01801513101561404
-14.141375,0.0003510658215184776
-14.14125,0.01337436903330335
-14.141125,0.02406015628399864
-14.141,0.03174056587043587
-14.140875,0.03841918290212042
-14.14075,0.0440960073790523
-14.140625,0.04943890100439993
-14.1405,0.05544965633291603
-14.140375,0.06112648080984791
-14.14025,0.06847295954470091
-14.140125,0.07615336913113815
-14.14,0.08149626275648579
-14.139875,0.1092166004136609
-14.13975,0.1703239077657324
-14.139625,0.1960345448498759
-14.1395,0.2194097044607718
-14.139375,0.2634906153577319
-14.13925,0.3075674492790079
-14.139125,0.3476391514691152
-14.139,0.3827018908854591
-14.138875,0.3800284055849432
-14.13875,0.3700125185252585
-14.138625,0.3613303163840685
-14.1385,0.3543177685007998
-14.138375,0.3469712897659468
-14.13825,0.3402926727342622
-14.138125,0.3329461939994092
-14.138,0.3269354386708931
-14.137875,0.3199228907876243
-14.13775,0.3132442737559398
-14.137625,0.3065656567242552
-14.1375,0.3002209705441549
-14.137375,0.2942102152156388
-14.13725,0.2878655290355385
-14.137125,0.2858619439260331
-14.137,0.2801851194491012
-14.136875,0.2761779492300905
-14.13675,0.2711689864563271
-14.136625,0.2668278853857322
-14.1365,0.2631546460183056
-14.136375,0.2598153375024633
-14.13625,0.2564760289866211
-14.136125,0.2524688587676103
-14.136,0.2497974119549366
-14.135875,0.24612417258751
-14.13575,0.2434547642626783
-14.135625,0.2404473481105782
-14.1355,0.2384437630010728
-14.135375,0.2364401778915674
-14.13525,0.2347705236336463
-14.135125,0.232766938524141
-14.135,0.2304294225630514
-14.134875,0.2290936991567144
-14.13475,0.2270901140472091
-14.134625,0.2260883214924564
-14.1345,0.2244186672345352
-14.134375,0.2220811512734457
-14.13425,0.2220811512734457
-14.134125,0.2230849823160404
-14.134,0.2220811512734457
-14.133875,0.221079358718693
-14.13375,0.2224150821250299
-14.133625,0.2227490129766141
-14.1335,0.2237508055313668
-14.133375,0.2214132895702772
-14.13325,0.2190778120970297
-14.133125,0.2177400502028507
-14.133,0.2157385035811874
-14.132875,0.2130650182806715
-14.13275,0.2090598865495028
-14.132625,0.2057205780336606
-14.1325,0.2017113693268077
-14.132375,0.197704199107797
-14.13225,0.1920273746308651
-14.132125,0.187352342708686
-14.132,0.1816755182317541
-14.131875,0.175664762903238
-14.13175,0.1699879384263061
-14.131625,0.1659807682072954
-14.1315,0.1492821871402419
-14.131375,0.1072089383284713
-14.13125,0.08717512572125975
-14.131125,0.05511572548133181
-14.131,0.008699337111124169
-14.130875,-0.03404381189165697
-14.13075,-0.07378158323018007
-14.130625,-0.1145211471234558
-14.1305,-0.1545928493135631
-14.130375,-0.1916591738394124
-14.13025,-0.227723705810509
-14.130125,-0.2581093748168317
-14.13,-0.2868274280530752
-14.129875,-0.3145436887345661
-14.12975,-0.3415941262007307
-14.129625,-0.3679746634758846
-14.1295,-0.3953569933057913
-14.129375,-0.4224053922841137
-14.12925,-0.4461144827465939
-14.129125,-0.468485811314895
-14.129,-0.4858502155972749
-14.128875,-0.4908591783710383
-14.12875,-0.496204110484228
-14.128625,-0.5028827275159126
-14.1285,-0.5068878592470812
-14.128375,-0.5068878592470812
-14.12825,-0.5065539283954971
-14.128125,-0.5058860666923286
-14.128,-0.5055521358407443
-14.127875,-0.5025487966643283
-14.12775,-0.4995434190000703
-14.127625,-0.4945324177384648
-14.1275,-0.4885237008977908
-14.127375,-0.481511153014522
-14.12725,-0.4731608432370742
-14.127125,-0.4604714708768736
-14.127,-0.4444448284886727
-14.126875,-0.4297518710189667
-14.12675,-0.4163946369555976
-14.126625,-0.4043731262985654
-14.1265,-0.3886783762741067
-14.126375,-0.372983626249648
-14.12625,-0.3559531528188524
-14.126125,-0.3439316421618202
-14.126,-0.3215562366178349
-14.125875,-0.2784791567634695
-14.12575,-0.249763142015068
-14.125625,-0.2313949066900934
-14.1255,-0.1973339598285022
-14.125375,-0.1519193640130473
-14.12525,-0.111849700310782
-14.125125,-0.07678696089443811
-14.125,-0.04673318425185762
-14.124875,-0.02269016293779323
-14.12475,-0.003322173545908027
-14.124625,0.0103689913690453
-14.1245,0.02172264032290904
-14.124375,0.02973698076093051
-14.12425,0.03674952864419929
-14.124125,0.04209242226954693
-14.124,0.04743531589489457
-14.123875,0.05311214037182645
-14.12375,0.05845503399717408
-14.123625,0.06513365102885864
-14.1235,0.07181226806054319
-14.123375,0.0791587467953962
-14.12325,0.08851084912759666
-14.123125,0.1496222334553524
-14.123,0.187352342708686
-14.122875,0.2057185395458185
-14.12275,0.2431208334110941
-14.122625,0.2878675675233806
-14.1225,0.3292729546319827
-14.122375,0.36934465682209
-14.12225,0.379694474733359
-14.122125,0.3683428642673373
-14.122,0.3596606621261474
-14.121875,0.3519802525397102
-14.12175,0.3449677046564414
-14.121625,0.3379551567731726
-14.1215,0.3302747471867354
-14.121375,0.3242639918582193
-14.12125,0.3169175131233663
-14.121125,0.3105728269432659
-14.121,0.3035602790599972
-14.120875,0.2975495237314811
-14.12075,0.2905369758482123
-14.120625,0.2838583588165277
-14.1205,0.2808529811522697
-14.120375,0.275510087526922
-14.12025,0.2711689864563271
-14.120125,0.2661600236825637
-14.12,0.2621528534635529
-14.119875,0.2574778215413738
-14.11975,0.2541385130255315
-14.119625,0.2501313428065208
-14.1195,0.2467920342906785
-14.119375,0.2434527257748362
-14.11925,0.2397794864074097
-14.119125,0.2371080395947359
-14.119,0.2334348002273094
-14.118875,0.2317651459693883
-14.11875,0.2294276300082987
-14.118625,0.2277579757503775
-14.1185,0.2257543906408721
-14.118375,0.2234168746797825
-14.11825,0.2217472204218614
-14.118125,0.2200775661639403
-14.118,0.2187418427576034
-14.117875,0.216738257648098
-14.11775,0.2147346725385927
-14.117625,0.2133989491322557
-14.1175,0.2150686033901768
-14.117375,0.2147346725385927
-14.11725,0.2130650182806715
-14.117125,0.21373287998384
-14.117,0.2144007416870084
-14.116875,0.2144007416870084
-14.11675,0.2127310874290873
-14.116625,0.2120632257259188
-14.1165,0.2100596406164134
-14.116375,0.2087259556979186
-14.11625,0.2060545088852448
-14.116125,0.2030470927331447
-14.116,0.1993738533657181
-14.115875,0.1953666831467074
-14.11575,0.1916934437792809
-14.115625,0.1866844810055175
-14.1155,0.1820094490833383
-14.115375,0.1759986937548222
-14.11525,0.1699879384263061
-14.115125,0.1636432522462058
-14.115,0.1599700128787793
-14.114875,0.1516217415891736
-14.11475,0.1138855168723138
-14.114625,0.08516950212391229
-14.1145,0.06045861910667945
-14.114375,0.01838129331922468
-14.11425,-0.02669937164464605
-14.114125,-0.0671029661984955
-14.114,-0.1078425300917713
-14.113875,-0.1489160248366313
-14.11375,-0.1869841419172332
-14.113625,-0.224718328146251
-14.1135,-0.2554379280041578
-14.113375,-0.2841580197282434
-14.11325,-0.3118742804097344
-14.113125,-0.3389226793880568
-14.113,-0.365637147514795
-14.112875,-0.395023062454207
-14.11275,-0.4224033537962716
-14.112625,-0.446446375110336
-14.1125,-0.4671500879085582
-14.112375,-0.4871859390036118
-14.11225,-0.4995413805122282
-14.112125,-0.5042164124344074
-14.112,-0.5105610986145077
-14.111875,-0.51390040713035
-14.11175,-0.5149042381729447
-14.111625,-0.5149042381729447
-14.1115,-0.515238169024529
-14.111375,-0.5155700613882712
-14.11125,-0.5125646837240131
-14.111125,-0.5098932369113393
-14.111,-0.5052182049891601
-14.110875,-0.5002092422153966
-14.11075,-0.4935326636715542
-14.110625,-0.4865180773004433
-14.1105,-0.4741626357918269
-14.110375,-0.4578020625520419
-14.11025,-0.4431091050823358
-14.110125,-0.4314215252768879
-14.11,-0.4207336995383505
-14.109875,-0.403705264595397
-14.10975,-0.3866727526767593
-14.109625,-0.3689764560306373
-14.1095,-0.3562870836704367
-14.109375,-0.3439316421618202
-14.10925,-0.3061954174449604
-14.109125,-0.2677954080006164
-14.109,-0.2457559717960573
-14.108875,-0.2193733960330612
-14.10875,-0.1772981087334486
-14.108625,-0.1368945141795991
-14.1085,-0.1021657056148394
-14.108375,-0.07244585982384315
-14.10825,-0.04706711510344185
-14.108125,-0.02602947145363551
-14.108,-0.009666859726008352
-14.107875,0.003022512634192299
-14.10775,0.01203864562696645
-14.107625,0.02005298606498791
-14.1075,0.026063741393504
-14.107375,0.03140663501885164
-14.10725,0.03708345949578352
-14.107125,0.04276028397271539
-14.107,0.04910497015281572
-14.106875,0.05578358718450026
-14.10675,0.06379792762252172
-14.106625,0.06780509784153246
-14.1065,0.110886254671582
-14.106375,0.1646450448009585
-14.10625,0.1863505501539333
-14.106125,0.2150706418780189
-14.106,0.2594834451387212
-14.105875,0.3025605249930866
-14.10575,0.3416283961405991
-14.105625,0.3726839653379323
-14.1055,0.3639997247089003
-14.105375,0.3553195610555525
-14.10525,0.3466373589143625
-14.105125,0.3396248110310938
-14.105,0.3322783322962408
-14.104875,0.325265784412972
-14.10475,0.3189210982328716
-14.104625,0.3119085503496029
-14.1045,0.3055638641695025
-14.104375,0.2982173854346495
-14.10425,0.2925405609577176
-14.104125,0.2858619439260331
-14.104,0.2795172577459328
-14.103875,0.2745082949721694
-14.10375,0.2715029173079113
-14.103625,0.2661600236825637
-14.1035,0.2608191685450581
-14.103375,0.2568099598382053
-14.10325,0.2524688587676103
-14.103125,0.2494634811033523
-14.103,0.2454563108843416
-14.102875,0.2417830715169151
-14.10275,0.2384437630010728
-14.102625,0.2351044544852305
-14.1025,0.2324330076725567
-14.102375,0.2290936991567144
-14.10225,0.2267561831956248
-14.102125,0.2244186672345352
-14.102,0.2227510514644562
-14.101875,0.221079358718693
-14.10175,0.2190757736091876
-14.101625,0.2167402961359401
-14.1015,0.2150706418780189
-14.101375,0.2134009876200978
-14.10125,0.2120632257259188
-14.101125,0.2110614331711661
-14.101,0.2083899863584923
-14.100875,0.2093938174010871
-14.10075,0.2093938174010871
-14.100625,0.2083899863584923
-14.1005,0.2080580939947501
-14.100375,0.2090598865495028
-14.10025,0.2097277482526713
-14.100125,0.2087239172100765
-14.1,0.2070542629521554
-14.099875,0.2040509237757394
-14.09975,0.203383062072571
-14.099625,0.2010435076236393
-14.0995,0.1977062375956391
-14.099375,0.1943648905919547
-14.09925,0.1906916512245282
-14.099125,0.1870184118571017
-14.099,0.1816755182317541
-14.098875,0.1766685939458328
-14.09875,0.1709897309810588
-14.098625,0.1656488758435532
-14.0985,0.1596360820271951
-14.098375,0.1539612960381053
-14.09825,0.1502860181828367
-14.098125,0.1252391658261775
-14.098,0.08717308723341766
-14.097875,0.06680330528677977
-14.09775,0.02940304990934628
-14.097625,-0.01834906186719827
-14.0975,-0.05842076405730559
-14.097375,-0.09916032795058136
-14.09725,-0.1398998918438571
-14.097125,-0.1799715940339644
-14.097,-0.2180397111145664
-14.096875,-0.2504289652303944
-14.09675,-0.2794829878060643
-14.096625,-0.30853293340605
-14.0965,-0.3365851634269672
-14.096375,-0.3629657007021212
-14.09625,-0.3900140996804436
-14.096125,-0.4177283218740924
-14.096,-0.4441108976370885
-14.095875,-0.4681518804633108
-14.09575,-0.4868520081520276
-14.095625,-0.5008771039185651
-14.0955,-0.5038824815828232
-14.095375,-0.5128986145755974
-14.09525,-0.5179096158372027
-14.095125,-0.5205790241620346
-14.095,-0.5199111624588661
-14.094875,-0.5185754390525292
-14.09475,-0.5182415082009449
-14.094625,-0.5169057847946081
-14.0945,-0.5145682688335185
-14.094375,-0.5105610986145077
-14.09425,-0.5058860666923286
-14.094125,-0.4988755572969019
-14.094,-0.4918630094136331
-14.093875,-0.4815091145266799
-14.09375,-0.4668161570569739
-14.093625,-0.4517892687356836
-14.0935,-0.4374302421175619
-14.093375,-0.4244089773936191
-14.09325,-0.4090481582207446
-14.093125,-0.3936873390478701
-14.093,-0.3776586581718272
-14.092875,-0.3616299772957843
-14.09275,-0.3486066740839994
-14.092625,-0.3188847898051611
-14.0925,-0.2784791567634695
-14.092375,-0.2534363813824945
-14.09225,-0.2320627683932619
-14.092125,-0.1916571353515703
-14.092,-0.1479121937940365
-14.091875,-0.1115137309713557
-14.09175,-0.07878850751610139
-14.091625,-0.05174214702562104
-14.0915,-0.02903484911789356
-14.091375,-0.01066865228076103
-14.09125,0.003022512634192299
-14.091125,0.01337436903330335
-14.091,0.02172264032290904
-14.090875,0.02773339565142514
-14.09075,0.03407808183152546
-14.090625,0.03942097545687311
-14.0905,0.04509779993380497
-14.090375,0.05110855526232108
-14.09025,0.05812110314558985
-14.090125,0.0658015127320271
-14.09,0.0708104755057905
-14.089875,0.09185015764343894
-14.08975,0.1562988119991948
-14.089625,0.1853487575991806
-14.0895,0.20505067784265
-14.089375,0.2464601419269364
-14.08925,0.2935423535124703
-14.089125,0.3329461939994092
-14.089,0.3713482419315954
-14.088875,0.3733497885532587
-14.08875,0.3633339014935739
-14.088625,0.3543177685007998
-14.0885,0.3476391514691152
-14.088375,0.3402926727342622
-14.08825,0.3336140557025777
-14.088125,0.3266015078193089
-14.088,0.3199228907876243
-14.087875,0.3139121354591082
-14.08775,0.3068995875758395
-14.087625,0.3008888322473233
-14.0875,0.2942102152156388
-14.087375,0.2881994598871227
-14.08725,0.2818547737070224
-14.087125,0.2795172577459328
-14.087,0.2745082949721694
-14.086875,0.2698332630499902
-14.08675,0.2654921619793952
-14.086625,0.2604852376934739
-14.0865,0.2574778215413738
-14.086375,0.253470651322363
-14.08625,0.2501333812943628
-14.086125,0.2467920342906785
-14.086,0.2434527257748362
-14.085875,0.2404473481105782
-14.08575,0.2374419704463201
-14.085625,0.2347705236336463
-14.0855,0.2314332536056461
-14.085375,0.2300975301993092
-14.08525,0.2280939450898038
-14.085125,0.2264242908318827
-14.085,0.2244186672345352
-14.084875,0.222417120612872
-14.08475,0.2210813972065351
-14.084625,0.2194117429486139
-14.0845,0.218076019542277
-14.084375,0.2157364650933453
-14.08425,0.2160703959449295
-14.084125,0.216738257648098
-14.084,0.2160703959449295
-14.083875,0.2150686033901768
-14.08375,0.2157364650933453
-14.083625,0.2170721884996822
-14.0835,0.2174061193512664
-14.083375,0.2157364650933453
-14.08325,0.2133989491322557
-14.083125,0.2117313333621767
-14.083,0.2097257097648292
-14.082875,0.2070563014399975
-14.08275,0.2030491312209868
-14.082625,0.2003756459204708
-14.0825,0.1967024065530444
-14.082375,0.1920273746308651
-14.08225,0.187352342708686
-14.082125,0.1816755182317541
-14.082,0.1766665554579907
-14.081875,0.1699879384263061
-14.08175,0.1646450448009585
-14.081625,0.1613057362851162
-14.0815,0.1476145713701629
-14.081375,0.1055392840705502
-14.08125,0.08183019360807002
-14.081125,0.05478179462974758
-14.081,0.01036695288120322
-14.080875,-0.03370988104007275
