#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:23:27.349
#Sample rate: 8000Hz
#Samples: 29057
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-16.2715,0.1369287841194676
-16.271375,0.1299162362356205
-16.27125,0.09017642640939631
-16.271125,0.06012468825553253
-16.271,0.04276028397271539
-16.270875,0.004022266701102893
-16.27075,-0.04205815232967844
-16.270625,-0.07912447685606709
-16.2705,-0.1161908013819358
-16.270375,-0.1545928493130043
-16.27025,-0.1913252429878282
-16.270125,-0.2273897749589247
-16.27,-0.2584433056684159
-16.269875,-0.285157773795538
-16.26975,-0.3115403495585194
-16.269625,-0.3369190942781821
-16.2695,-0.3602942538894474
-16.269375,-0.3860069294614329
-16.26925,-0.4147249826976765
-16.269125,-0.4394358657152203
-16.269,-0.4608054017287105
-16.268875,-0.478169806010585
-16.26875,-0.4885216624099487
-16.268625,-0.4931966943321279
-16.2685,-0.5008791424064072
-16.268375,-0.5065539283955116
-16.26825,-0.5075557209502352
-16.268125,-0.5065539283955116
-16.268,-0.5048863126254179
-16.267875,-0.5048842741375759
-16.26775,-0.503550589219081
-16.267625,-0.5002112807031707
-16.2675,-0.4955362487809818
-16.267375,-0.4901933551557897
-16.26725,-0.4841825998271958
-16.267125,-0.4778358751592534
-16.267,-0.4674860572479844
-16.266875,-0.4534609614812087
-16.26675,-0.4370963112657882
-16.266625,-0.4240750465422243
-16.2665,-0.4133892592913396
-16.266375,-0.3996980943763863
-16.26625,-0.3836694135003433
-16.266125,-0.3679746634756756
-16.266,-0.3536156368575781
-16.265875,-0.3409242260099048
-16.26575,-0.3061954174449604
-16.265625,-0.2701329239617059
-16.2655,-0.251098865421405
-16.265375,-0.2270538056189105
-16.26525,-0.1866481725783949
-16.265125,-0.1442389544272271
-16.265,-0.1101800460528609
-16.264875,-0.07344765237859584
-16.26475,-0.03204022678215161
-16.264625,0.001018927525031943
-16.2645,0.02472801798682208
-16.264375,0.04209242226929424
-16.26425,0.05511572548133181
-16.264125,0.06446578932569018
-16.264,0.07248012976371164
-16.263875,0.07849292358016216
-16.26375,0.08483760976007783
-16.263625,0.09118229594017815
-16.2635,0.09752698212037081
-16.263375,0.1045374915157975
-16.26325,0.1118860087384926
-16.263125,0.1162250713216829
-16.263,0.1462829249390727
-16.262875,0.2040509237748988
-16.26275,0.2277579757503775
-16.262625,0.2491295502517681
-16.2625,0.2888693600781332
-16.262375,0.3306086780387521
-16.26225,0.3603285238288834
-16.262125,0.3549835917162039
-16.262,0.3483070131722837
-16.261875,0.3422962578437675
-16.26175,0.3372872950700042
-16.261625,0.3319444014445885
-16.2615,0.3272693695225454
-16.261375,0.3219264758972075
-16.26125,0.3172514439749505
-16.261125,0.3125764120527713
-16.261,0.3075674492790079
-16.260875,0.3022265941414391
-16.26075,0.2978834545831285
-16.260625,0.2925405609577954
-16.2605,0.2868637364807858
-16.260375,0.2825226354101908
-16.26025,0.2801851194491012
-16.260125,0.2751761566752844
-16.26,0.2715029173079648
-16.259875,0.2668278853858002
-16.25975,0.2628207151667214
-16.259625,0.2594814066508791
-16.2595,0.2558081672834526
-16.259375,0.2524688587675618
-16.25925,0.2491295502518167
-16.259125,0.2461241725875538
-16.259,0.2427848640716677
-16.258875,0.2397794864074097
-16.25875,0.2367741087431517
-16.258625,0.2341026619304487
-16.2585,0.2320990768210016
-16.258375,0.2294276300082987
-16.25825,0.2270901140472091
-16.258125,0.2247525980861194
-16.258,0.2224150821250299
-16.257875,0.2200775661639111
-16.25775,0.218073981054464
-16.257625,0.2157385035811874
-16.2575,0.2127310874290873
-16.257375,0.2117292948743346
-16.25725,0.2103956099558398
-16.257125,0.2083920248463101
-16.257,0.2067203321005955
-16.256875,0.2050527163304921
-16.25675,0.2043828161394816
-16.256625,0.2027152003694025
-16.2565,0.2010455461114425
-16.256375,0.1983740992987784
-16.25625,0.1963705141893314
-16.256125,0.1933630980372021
-16.256,0.1886880661150229
-16.255875,0.1836791033412594
-16.25575,0.1786721790552653
-16.255625,0.1736632162814921
-16.2555,0.1679843533168834
-16.255375,0.1619735979882847
-16.25525,0.1552970194444422
-16.255125,0.1489502947764998
-16.255,0.1419377468931387
-16.254875,0.1355950992009193
-16.25475,0.1319198213457576
-16.254625,0.1088765540985504
-16.2545,0.06847295954470091
-16.254375,0.04977283185598416
-16.25425,0.01738153925168237
-16.254125,-0.02602947145418944
-16.254,-0.06409555004584143
-16.253875,-0.1004960513569183
-16.25375,-0.1415695461017783
-16.253625,-0.1796376631823802
-16.2535,-0.2153662258145073
-16.253375,-0.246755725863376
-16.25325,-0.2748059173956349
-16.253125,-0.301186454671197
-16.253,-0.3268991302431825
-16.252875,-0.3516120517482574
-16.25275,-0.3773247273206463
-16.252625,-0.4050409880020935
-16.2525,-0.4297518710186071
-16.252375,-0.4521231995872679
-16.25225,-0.4711572581275689
-16.252125,-0.4868520081520276
-16.252,-0.4918609709258979
-16.251875,-0.4992074496607121
-16.25175,-0.5038824815827552
-16.251625,-0.5058860666923286
-16.2515,-0.5062199975439128
-16.251375,-0.5065539283954971
-16.25125,-0.5065539283954679
-16.251125,-0.5045503432859431
-16.251,-0.501211034770198
-16.250875,-0.4975377954027229
-16.25075,-0.4931966943321279
-16.250625,-0.487519869855196
-16.2505,-0.4808412528233754
-16.250375,-0.4714911889789587
-16.25025,-0.4581339549159784
-16.250125,-0.4427751742307516
-16.25,-0.4304176942342931
-16.249875,-0.4193979761320136
-16.24975,-0.4063746729199906
-16.249625,-0.3900120611928397
-16.2495,-0.3729815877620538
-16.249375,-0.3576228070767736
-16.24925,-0.347938812380831
-16.249125,-0.323225890875756
-16.249,-0.2834881195368491
-16.248875,-0.2571096207503049
-16.24875,-0.2367378003157375
-16.248625,-0.2010071991959287
-16.2485,-0.1606015661542372
-16.248375,-0.1255388267378933
-16.24825,-0.09014215646946951
-16.248125,-0.05608324809671162
-16.248,-0.03103843422776337
-16.247875,-0.01200437568709795
-16.24775,0.003356443485776526
-16.247625,0.01504402329122449
-16.2475,0.02439408713568977
-16.247375,0.03174056587032897
-16.24725,0.03841918290202324
-16.247125,0.04476386908222076
-16.247,0.0514424861139053
-16.246875,0.05812110314558985
-16.24675,0.06513365102898012
-16.246625,0.07348192231834284
-16.2465,0.07982660849847233
-16.246375,0.09418767360452854
-16.24625,0.1509579568616893
-16.246125,0.1823433799349225
-16.246,0.2013794769636001
-16.245875,0.2381118706367961
-16.24575,0.2815228813426485
-16.245625,0.3199249292754664
-16.2455,0.355989461246563
-16.245375,0.3599945929777316
-16.24525,0.3526481142427911
-16.245125,0.34663735891445
-16.245,0.3412965037769347
-16.244875,0.3366194333668357
-16.24475,0.3312765397414881
-16.244625,0.3262675769677246
-16.2445,0.3209267218301559
-16.244375,0.3165835822718453
-16.24425,0.3115746194980915
-16.244125,0.3065656567242552
-16.244,0.3015566939504918
-16.243875,0.295881907961402
-16.24375,0.2908709066997625
-16.243625,0.288533390738741
-16.2435,0.2838583588165958
-16.243375,0.2795172577459328
-16.24325,0.2745103334600115
-16.243125,0.2708350556047429
-16.243,0.2674957470888423
-16.242875,0.2634906153577902
-16.24275,0.2598173759903054
-16.242625,0.2564780674744632
-16.2425,0.2531367204707788
-16.242375,0.2501313428065208
-16.24225,0.247125965142219
-16.242125,0.2441205874780484
-16.242,0.2411152098137467
-16.241875,0.2384437630010728
-16.24175,0.2361062470399832
-16.241625,0.2337687310788936
-16.2415,0.2314312151177603
-16.241375,0.2284278759414318
-16.24125,0.2264222523440406
-16.241125,0.2244186672345352
-16.241,0.2220831897612877
-16.240875,0.2194117429485798
-16.24075,0.2170721884996725
-16.240625,0.2164043267965235
-16.2405,0.2147346725385927
-16.240375,0.2120652642137609
-16.24025,0.2103956099558398
-16.240125,0.2093938174010676
-16.24,0.2080580939947112
-16.239875,0.2053846086942732
-16.23975,0.2013794769630656
-16.239625,0.1983740992988075
-16.2395,0.1953666831467074
-16.239375,0.1913595129276286
-16.23925,0.1866844810054495
-16.239125,0.1820094490834063
-16.239,0.177002524797417
-16.238875,0.1719915235358115
-16.23875,0.1659807682072954
-16.238625,0.1596360820271076
-16.2385,0.1536253266985818
-16.238375,0.1469467096670916
-16.23825,0.1399341617837256
-16.238125,0.1362609224162991
-16.238,0.1245733426108511
-16.237875,0.08383377871724981
-16.23775,0.06146041166108712
-16.237625,0.03775132119929699
-16.2375,-0.004659935440087025
-16.237375,-0.04606532254868917
-16.23725,-0.08379950877770689
-16.237125,-0.1222015567104616
-16.237,-0.1612714663457773
-16.236875,-0.1976699291673988
-16.23675,-0.2313969451779355
-16.236625,-0.260112959926337
-16.2365,-0.2871633973925015
-16.236375,-0.3142117963711933
-16.23625,-0.3395905410915752
-16.236125,-0.3636335624049398
-16.236,-0.3903480305320279
-16.235875,-0.4177283218740924
-16.23575,-0.4417733816759989
-16.235625,-0.4614753019197064
-16.2355,-0.4778358751593554
-16.235375,-0.4848484230424202
-16.23525,-0.4915290785620489
-16.235125,-0.499207449660644
-16.235,-0.5038845200706652
-16.234875,-0.5035505892190713
-16.23475,-0.5028806890280511
-16.234625,-0.501544965621753
-16.2345,-0.5012110347701494
-16.234375,-0.4995413805122282
-16.23425,-0.496204110484228
-16.234125,-0.4921949017772975
-16.234,-0.4868520081521053
-16.233875,-0.4801733911204402
-16.23375,-0.4721590506823216
-16.233625,-0.4601375400252893
-16.2335,-0.4457805518950096
-16.233375,-0.4320893869798862
-16.23325,-0.4203997686869363
-16.233125,-0.4073764654751709
-16.233,-0.3920156463021069
-16.232875,-0.3769887579808167
-16.23275,-0.3619618696595264
-16.232625,-0.3482727432321917
-16.2325,-0.3329098855719222
-16.232375,-0.29517569934323
-16.23225,-0.261450721820516
-16.232125,-0.2427505941317993
-16.232,-0.2143644332592978
-16.231875,-0.1732909385138838
-16.23175,-0.1352228214343898
-16.231625,-0.1004960513574236
-16.2315,-0.06476545023740592
-16.231375,-0.03871884381383615
-16.23125,-0.01834906186719827
-16.231125,-0.001986450139386463
-16.231,0.01070292222044488
-16.230875,0.02072084776801058
-16.23075,0.02906911905776205
-16.230625,0.03608166694103083
-16.2305,0.04242635312113116
-16.230375,0.0491049701529129
-16.23025,0.05578358718440307
-16.230125,0.062796135067667
-16.23,0.07047654465420627
-16.229875,0.07882481594381197
-16.22975,0.08416974805700171
-16.229625,0.1319238983220637
-16.2295,0.1783362097152364
-16.229375,0.1970363374043565
-16.22925,0.2257564291287142
-16.229125,0.2691674398346638
-16.229,0.3085692418337606
-16.228875,0.345971535699318
-16.22875,0.3653374866027975
-16.228625,0.3573231461651745
-16.2285,0.3509784599849575
-16.228375,0.3453036739958677
-16.22825,0.3402926727342622
-16.228125,0.3349518175966886
-16.228,0.3302747471868034
-16.227875,0.3252678229008869
-16.22775,0.3205907524907928
-16.227625,0.3155817897170294
-16.2275,0.3102388960916817
-16.227375,0.3055638641694248
-16.22725,0.3002209705442327
-16.227125,0.294544146067223
-16.227,0.2908729451876386
-16.226875,0.2878655290355385
-16.22675,0.2828586047496172
-16.226625,0.2788493960426963
-16.2265,0.2741743641206532
-16.226375,0.2705011247531586
-16.22625,0.26649599302199
-16.226125,0.2631546460183056
-16.226,0.2598153375024633
-16.225875,0.2564760289865677
-16.22575,0.25280482810709
-16.225625,0.2501313428065208
-16.2255,0.2467920342906785
-16.225375,0.2437866566264204
-16.22525,0.2411152098137175
-16.225125,0.2391116247042024
-16.225,0.2364401778916063
-16.224875,0.2337687310788936
-16.22475,0.231431215117804
-16.224625,0.2287618067929723
-16.2245,0.2267561831955908
-16.224375,0.2244186672345061
-16.22425,0.222415082125059
-16.224125,0.2190757736091876
-16.224,0.2180739810544349
-16.223875,0.216738257648098
-16.22375,0.2144007416869793
-16.223625,0.2123991950653354
-16.2235,0.2117292948743443
-16.223375,0.2103935714679977
-16.22325,0.2083920248463344
-16.223125,0.2057185395458185
-16.223,0.2023812695177794
-16.222875,0.1997098227051007
-16.22275,0.1967024065530881
-16.222625,0.1920273746308651
-16.2225,0.1876862735602702
-16.222375,0.1826793492743488
-16.22225,0.1776683480126559
-16.222125,0.171657592684135
-16.222,0.1653129065042192
-16.221875,0.1593021511756108
-16.22175,0.1529574649955105
-16.221625,0.1456109862606575
-16.2215,0.1402680926352321
-16.221375,0.1349251990094957
-16.22125,0.1028657987705008
-16.221125,0.06780509784153246
-16.221,0.04877103930123149
-16.220875,0.01303839969387704
-16.22075,-0.03137236507954195
-16.220625,-0.06977237452385208
-16.2205,-0.1058389449817411
-16.220375,-0.1469124397271259
-16.22025,-0.1843126951045594
-16.220125,-0.219039465181477
-16.22,-0.2487593109728766
-16.219875,-0.2764776101422144
-16.21975,-0.3045278016744732
-16.219625,-0.3299065463952827
-16.2195,-0.3536156368577628
-16.219375,-0.3786604507265799
-16.21925,-0.4067106422600292
-16.219125,-0.4324212793441046
-16.219,-0.4534609614811407
-16.218875,-0.4718251198307373
-16.21875,-0.4835126996361853
-16.218625,-0.4885216624099487
-16.2185,-0.4968699336996176
-16.218375,-0.5012110347700862
-16.21825,-0.5028806890280462
-16.218125,-0.5025467581764863
-16.218,-0.5015449656217336
-16.217875,-0.5012130732579914
-16.21775,-0.5002092422153578
-16.217625,-0.4975377954027617
-16.2175,-0.493196694332191
-16.217375,-0.4881877315583645
-16.21725,-0.4818430453782642
-16.217125,-0.4748304974949954
-16.217,-0.4644786410956851
-16.216875,-0.4507874761811302
-16.21675,-0.4364284495630181
-16.216625,-0.4237390772026086
-16.2165,-0.4113836356939921
-16.216375,-0.3970246090758703
-16.21625,-0.3819977207543712
-16.216125,-0.3676407326245093
-16.216,-0.3526138443032288
-16.215875,-0.3402584027943937
-16.21575,-0.3078650717028816
-16.215625,-0.2701308854738638
-16.2155,-0.2487613494599994
-16.215375,-0.2270538056198144
-16.21525,-0.1896535502426092
-16.215125,-0.147244332090868
-16.215,-0.1111818386076136
-16.214875,-0.0741155140817643
-16.21475,-0.03270808848480011
-16.214625,0.003022512633672349
-16.2145,0.02806732650264492
-16.214375,0.04643352334014189
-16.21425,0.06012468825509522
-16.214125,0.07047654465420627
-16.214,0.07849088509232009
-16.213875,0.0848376097600778
-16.21375,0.09084836508859878
-16.213625,0.09752698212037081
-16.2135,0.103869629812629
-16.213375,0.1108821776958978
-16.21325,0.1182306949186658
-16.213125,0.1232376192044414
-16.213,0.1512918877128653
-16.212875,0.2083920248463344
-16.21275,0.2317651459693883
-16.212625,0.2548063747286999
-16.2125,0.2948801154072422
-16.212375,0.3356196792993322
-16.21225,0.3626660397900119
-16.212125,0.3563213536103051
-16.212,0.3496427365786206
-16.211875,0.3439659121016887
-16.21175,0.3386230184762633
-16.211625,0.3332801248510712
-16.2115,0.3286050929288142
-16.211375,0.3232621993034666
-16.21125,0.3185871673812874
-16.211125,0.3139121354591082
-16.211,0.3089031726852719
-16.210875,0.3038942099116543
-16.21075,0.2992191779894022
-16.210625,0.2942102152156388
-16.2105,0.2882014983749648
-16.210375,0.2838583588165277
-16.21025,0.281188950491628
-16.210125,0.2765118800817428
-16.21,0.272504709862664
-16.209875,0.2678317164283269
-16.20975,0.2638245462093162
-16.209625,0.2604852376934204
-16.2095,0.2568119983259988
-16.209375,0.2534726898102537
-16.20925,0.2501333812943628
-16.209125,0.247459895993847
-16.209,0.2441205874780047
-16.208875,0.2407812789621187
-16.20875,0.2377759012978606
-16.208625,0.2347725621215321
-16.2085,0.2331008693757252
-16.208375,0.2300975301993092
-16.20825,0.2277600142382196
-16.208125,0.2254224982771008
-16.208,0.2234168746797437
-16.207875,0.2207474663549897
-16.20775,0.2187438812454454
-16.207625,0.2170721884996822
-16.2075,0.2134009876200978
-16.207375,0.2120632257259091
-16.20725,0.2113953640227164
-16.207125,0.2090598865495368
-16.207,0.2070563014399975
-16.206875,0.2057205780336606
-16.20675,0.2047187854789079
-16.206625,0.2033830620725516
-16.2065,0.2020473386662292
-16.206375,0.2017113693268126
-16.20625,0.2003776844083129
-16.206125,0.1977062375956391
-16.206,0.1936970288887863
-16.205875,0.1890219969665246
-16.20575,0.1833472109774444
-16.205625,0.1783362097159847
-16.2055,0.1723254543873957
-16.205375,0.1663146990588796
-16.20525,0.1599700128787793
-16.205125,0.1536253266985672
-16.205,0.1459449171121494
-16.204875,0.1396002309322338
-16.20475,0.1362609224162991
-16.204625,0.1148873094270665
-16.2045,0.0708104755057905
-16.204375,0.05111059374975981
-16.20425,0.02339229458018389
-16.204125,-0.0210205086792258
-16.204,-0.06009041831522673
-16.203875,-0.09682281198949176
-16.20375,-0.1368945141795991
-16.203625,-0.1752965621123003
-16.2035,-0.2106911938923427
-16.203375,-0.2430824864950701
-16.20325,-0.2718025782196271
-16.203125,-0.299518838901118
-16.203,-0.3252294759852614
-16.202875,-0.3486066740843493
-16.20275,-0.3726496953977139
-16.202625,-0.4013677486338895
-16.2025,-0.4280822167610456
-16.202375,-0.450787476180931
-16.20225,-0.4688197421664793
-16.202125,-0.484180561339446
-16.202,-0.4905252475193618
-16.201875,-0.4985395879573589
-16.20175,-0.5035485507312389
-16.201625,-0.5058860666923286
-16.2015,-0.5058860666923286
-16.201375,-0.5055521358407443
-16.20125,-0.5055521358407443
-16.201125,-0.5048842741375856
-16.201,-0.502212827324902
-16.200875,-0.4982056571058913
-16.20075,-0.4935306251837121
-16.200625,-0.487853800706683
-16.2005,-0.4811751836751929
-16.200375,-0.4728269123856115
-16.20025,-0.4601375400252893
-16.200125,-0.4451106517039991
-16.2,-0.4300837633827089
-16.199875,-0.4183982220649426
-16.19975,-0.4073764654751418
-16.199625,-0.3926835080054892
-16.1995,-0.3756530345744797
-16.199375,-0.3582886302921
-16.19925,-0.3469370198260783
-16.199125,-0.326899130242614
-16.199,-0.2878292206083964
-16.198875,-0.2591111673720022
-16.19875,-0.2387413854249464
-16.198625,-0.2060161619696921
-16.1985,-0.1646087363732479
-16.198375,-0.1275444503347402
-16.19825,-0.09314753413472371
-16.198125,-0.05107224683522277
-16.198,-0.01066865228076103
-16.197875,0.02272443287766172
-16.19775,0.0477692467464788
-16.197625,0.06580151273221176
-16.1975,0.07849088509204308
-16.197375,0.08784298742429213
-16.19725,0.09485553530769698
-16.197125,0.1012002214877973
-16.197,0.1075428691800555
-16.196875,0.113221732144917
-16.19675,0.1192324874732581
-16.196625,0.126910858571829
-16.1965,0.1332555447520411
-16.196375,0.1439433704905785
-16.19625,0.2010475845993235
-16.196125,0.2357723161886565
-16.196,0.2534706513221054
-16.195875,0.2888693600781332
-16.19575,0.3302767856745775
-16.195625,0.3593267312745632
-16.1955,0.3539838376492155
-16.195375,0.3473052206174435
-16.19525,0.3412944652891024
-16.195125,0.3359515716636672
-16.195,0.3309426088899038
-16.194875,0.3262675769677246
-16.19475,0.320924683342377
-16.194625,0.3159157205685456
-16.1945,0.3112406886465025
-16.194375,0.3068995875758395
-16.19425,0.3015566939504918
-16.194125,0.2968816620283126
-16.194,0.2918726992544715
-16.193875,0.2865298056291238
-16.19375,0.2811869120039317
-16.193625,0.2785154651911801
