#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:27:02.306
#Sample rate: 8000Hz
#Samples: 28680
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.10675,-0.3425959187554833
-13.106625,-0.3669728709211319
-13.1065,-0.39067992289577
-13.106375,-0.4133872208034975
-13.10625,-0.4340929720895617
-13.106125,-0.4511214070325152
-13.106,-0.4658164029900633
-13.105875,-0.4791715985655903
-13.10575,-0.4831787687846011
-13.105625,-0.4941984868868806
-13.1055,-0.5028806890280705
-13.105375,-0.507889651801834
-13.10525,-0.5112289603176762
-13.105125,-0.5149042381729447
-13.105,-0.5175756849856186
-13.104875,-0.5189093699041134
-13.10475,-0.5162379230914397
-13.104625,-0.5088914443565866
-13.1045,-0.4962020719963859
-13.104375,-0.4818430453782642
-13.10425,-0.4664822262053897
-13.104125,-0.4497877221140204
-13.104,-0.4310875944253036
-13.103875,-0.4147249826976765
-13.10375,-0.4063767114080708
-13.103625,-0.4027034720406443
-13.1035,-0.395023062454207
-13.103375,-0.3840033443519275
-13.10325,-0.3723157645464796
-13.103125,-0.3592924613346947
-13.103,-0.3506102591935047
-13.102875,-0.3252294759852614
-13.10275,-0.2898328057173333
-13.102625,-0.2704668548132901
-13.1025,-0.2500950343788102
-13.102375,-0.2090215396339502
-13.10225,-0.1636089823063373
-13.102125,-0.1248709650347248
-13.102,-0.09147991836414412
-13.101875,-0.05942255661205827
-13.10175,-0.03070450337581469
-13.101625,-0.01167044483551372
-13.1015,0.002354650931023843
-13.101375,0.0127065073301349
-13.10125,0.01871726265865099
-13.101125,0.02339229458083018
-13.101,0.026063741393504
-13.100875,0.0284012573545936
-13.10075,0.03073877331568319
-13.100625,0.03407808183152546
-13.1005,0.03942301394471519
-13.100375,0.04843710844964726
-13.10025,0.05678537973925295
-13.100125,0.09018254187335989
-13.1,0.1576345354055318
-13.099875,0.1876862735602702
-13.09975,0.2144007416870084
-13.099625,0.2604852376934739
-13.0995,0.3055638641695025
-13.099375,0.3419623269921834
-13.09925,0.3743536195958534
-13.099125,0.3656693789668214
-13.099,0.3529820450944628
-13.098875,0.3459694972111941
-13.09875,0.3376212259215884
-13.098625,0.3286050929288142
-13.0985,0.3232621993034666
-13.098375,0.313578204607524
-13.09825,0.3058977950210868
-13.098125,0.2992191779894022
-13.098,0.2948801154066493
-13.097875,0.2915408068908071
-13.09775,0.2908729451876386
-13.097625,0.2905390143360544
-13.0975,0.2905369758482123
-13.097375,0.2935423535124703
-13.09725,0.2912048375513808
-13.097125,0.28719766733237
-13.097,0.2825226354101908
-13.096875,0.2758440183785063
-13.09675,0.2698332630499902
-13.096625,0.2631546460183056
-13.0965,0.2554742364318684
-13.096375,0.2471259651422627
-13.09625,0.2411152098137467
-13.096125,0.2354404238246568
-13.096,0.2334348002273094
-13.095875,0.2344365927820621
-13.09575,0.2394475940436676
-13.095625,0.24612417258751
-13.0955,0.2521349279160261
-13.095375,0.2561420981350369
-13.09525,0.2574778215413738
-13.095125,0.2561420981350369
-13.095,0.2514670662128576
-13.094875,0.2414491406653309
-13.09475,0.2331008693757252
-13.094625,0.2250865289377037
-13.0945,0.2197456738001981
-13.094375,0.2174061193512664
-13.09425,0.2120652642137609
-13.094125,0.206388439736829
-13.094,0.2033810235847289
-13.093875,0.1993738533657181
-13.09375,0.1967024065530444
-13.093625,0.1886880661150229
-13.0935,0.1883541352634387
-13.093375,0.1913595129276967
-13.09325,0.1936970288887863
-13.093125,0.1943669290797968
-13.093,0.1950347907829653
-13.092875,0.1940309597403705
-13.09275,0.1900237895213598
-13.092625,0.1853487575991806
-13.0925,0.1776683480127434
-13.092375,0.1699879384263061
-13.09225,0.160971805433532
-13.092125,0.1516217415891736
-13.092,0.1416038160416468
-13.091875,0.1362609224162991
-13.09175,0.1192284104976614
-13.091625,0.07782302338905929
-13.0915,0.06179638100085844
-13.091375,0.04209242226954693
-13.09125,0.005024059255855575
-13.091125,-0.02936877996947779
-13.091,-0.06276186512790055
-13.090875,-0.09982818965374982
-13.09075,-0.1388980992891044
-13.090625,-0.1783019397760433
-13.0905,-0.2173718494113979
-13.090375,-0.2531024505309103
-13.09025,-0.2858276739861646
-13.090125,-0.3168832431834978
-13.09,-0.3492745357871679
-13.089875,-0.3779925890234114
-13.08975,-0.4067086037718129
-13.089625,-0.4350947646443143
-13.0895,-0.4628110253258053
-13.089375,-0.4868520081520276
-13.08925,-0.5012110347701494
-13.089125,-0.5035485507312389
-13.089,-0.5062199975439128
-13.088875,-0.5062220360317549
-13.08875,-0.5052182049891601
-13.088625,-0.5008771039185651
-13.0885,-0.4972059030389807
-13.088375,-0.4968699336995544
-13.08825,-0.4955342102932175
-13.088125,-0.4962020719963859
-13.088,-0.4958681411448017
-13.087875,-0.494866348590049
-13.08775,-0.4935306251837121
-13.087625,-0.4911951477104646
-13.0875,-0.4851823538941064
-13.087375,-0.4738287049402427
-13.08725,-0.4591357474705366
-13.087125,-0.4427751742307516
-13.087,-0.4227372846478559
-13.086875,-0.3993621250369599
-13.08675,-0.3746532805075692
-13.086625,-0.3536156368577628
-13.0865,-0.336251232575383
-13.086375,-0.3238957910667666
-13.08625,-0.304191832335455
-13.086125,-0.2697969546222796
-13.086,-0.2470916952023942
-13.085875,-0.2347342152059357
-13.08575,-0.2080197470791975
-13.085625,-0.1689498374438429
-13.0855,-0.1318855514058357
-13.085375,-0.1048371524275132
-13.08525,-0.08413343962929112
-13.085125,-0.06443151938582169
-13.085,-0.04706711510344185
-13.084875,-0.03070450337581469
-13.08475,-0.01667940760927714
-13.084625,-0.003656104397492256
-13.0845,0.008699337111124169
-13.084375,0.01905119351023522
-13.08425,0.02940304990934628
-13.084125,0.03775132119895197
-13.084,0.04442993823063653
-13.083875,0.0514424861139053
-13.08375,0.05678537973925295
-13.083625,0.06179434251301635
-13.0835,0.06747116698994823
-13.083375,0.1215700034344352
-13.08325,0.1559628426597686
-13.083125,0.17265938523898
-13.083,0.2057205780336606
-13.082875,0.2511351738491155
-13.08275,0.2938762843640546
-13.082625,0.3409625729252728
-13.0825,0.3716821727831796
-13.082375,0.3716801342953375
-13.08225,0.3696785876736742
-13.082125,0.3716821727831796
-13.082,0.3670071408610004
-13.081875,0.3569892153134736
-13.08175,0.3476391514691152
-13.081625,0.335617640812083
-13.0815,0.3245979227098035
-13.081375,0.3152478588654452
-13.08125,0.3065656567242552
-13.081125,0.2978834545830653
-13.081,0.2888673215902912
-13.080875,0.2795172577459328
-13.08075,0.2738404332690009
-13.080625,0.2674957470889006
-13.0805,0.2641584770609004
-13.080375,0.2624888228029792
-13.08025,0.2631566845061477
-13.080125,0.2651602696156531
-13.08,0.2668278853857322
-13.079875,0.2674977855767426
-13.07975,0.2674957470889006
-13.079625,0.2641564385730583
-13.0795,0.2611510609088002
-13.079375,0.2551403055802842
-13.07925,0.2494634811033523
-13.079125,0.243118794923252
-13.079,0.2371080395947359
-13.078875,0.2304294225630514
-13.07875,0.2250885674255458
-13.078625,0.2204135355033666
-13.0785,0.2194117429486139
-13.078375,0.2207474663549508
-13.07825,0.2267582216834669
-13.078125,0.2341026619304778
-13.078,0.2397794864074097
-13.077875,0.2437866566264204
-13.07775,0.2477938268454312
-13.077625,0.247459895993847
-13.0775,0.2424509332200835
-13.077375,0.2341026619304778
-13.07725,0.2264242908318827
-13.077125,0.2197456738001981
-13.077,0.2087259556979186
-13.076875,0.2040509237757394
-13.07675,0.1997098227051445
-13.076625,0.1950347907829653
-13.0765,0.1893559278181914
-13.076375,0.1826793492743488
-13.07625,0.177002524797417
-13.076125,0.1746629703484853
-13.076,0.1729933160905642
-13.075875,0.1716596311720694
-13.07575,0.1713257003204851
-13.075625,0.1703218692778904
-13.0755,0.1689861458715534
-13.075375,0.1646470832888005
-13.07525,0.160971805433532
-13.075125,0.1532913958470948
-13.075,0.1145533785754823
-13.074875,0.08583940231492285
-13.07475,0.06079254995826368
-13.074625,0.01437412310021395
-13.0745,-0.03370988104007275
-13.074375,-0.07378158323018007
-13.07425,-0.1141872162718716
-13.074125,-0.1549267801651474
-13.074,-0.1903234504330755
-13.073875,-0.2167019492203874
-13.07375,-0.2400771088312833
-13.073625,-0.2624504758874266
-13.0735,-0.2838240888766592
-13.073375,-0.3085349718938921
-13.07325,-0.3335797857627091
-13.073125,-0.3663050092179635
-13.073,-0.4000320252279705
-13.072875,-0.4310875944253036
-13.07275,-0.4571321623610313
-13.072625,-0.4778358751592534
-13.0725,-0.4911931092226225
-13.072375,-0.502212827324902
-13.07225,-0.5128986145755974
-13.072125,-0.5195772316072819
-13.072,-0.52258260927154
-13.071875,-0.5235864403141347
-13.07175,-0.5219167860562135
-13.071625,-0.5202450933104503
-13.0715,-0.5135664762787658
-13.071375,-0.5048842741375759
-13.07125,-0.4955362487810596
-13.071125,-0.4851843923819485
-13.071,-0.4765001517529165
-13.070875,-0.4691557115059056
-13.07075,-0.4578000240641998
-13.070625,-0.4454445825555833
-13.0705,-0.4327552101953827
-13.070375,-0.4237411156904506
-13.07025,-0.4173943910225082
-13.070125,-0.4077124348144077
-13.07,-0.3946870931147807
-13.069875,-0.378992343090322
-13.06975,-0.3629657007021212
-13.069625,-0.3455992579318993
-13.0695,-0.3018522778865233
-13.069375,-0.2607808216295055
-13.06925,-0.2327326685842724
-13.069125,-0.1966660981253337
-13.069,-0.1512515023098788
-13.068875,-0.111849700310782
-13.06875,-0.08379950877770689
-13.068625,-0.06176007257314787
-13.0685,-0.04305994488443111
-13.068375,-0.02703126400838819
-13.06825,-0.01467582249977177
-13.068125,-0.007997205468087215
-13.068,-0.000650726733234205
-13.067875,0.004692166892113435
-13.06775,0.007697544556371486
-13.067625,0.01103685307221376
-13.0675,0.01537795414280872
-13.067375,0.02272443287766172
-13.06725,0.03140867350669373
-13.067125,0.04342814567588384
-13.067,0.05611751803608449
-13.066875,0.06546758188044287
-13.06675,0.1125559089295031
-13.066625,0.1663146990588796
-13.0665,0.1846808958960121
-13.066375,0.2130670567685136
-13.06625,0.2568119983260474
-13.066125,0.2965497696645705
-13.066,0.3316104705930723
-13.065875,0.3576570770166421
-13.06575,0.3479730823206995
-13.065625,0.3389569493279253
-13.0655,0.3302747471867354
-13.065375,0.3286050929288142
-13.06525,0.3269354386708931
-13.065125,0.3289390237803985
-13.065,0.3346178867451724
-13.064875,0.3386230184763411
-13.06475,0.3379551567731726
-13.064625,0.336955402706262
-13.0645,0.3319444014446565
-13.064375,0.3229282684518824
-13.06425,0.3102388960916817
-13.064125,0.2985513162862338
-13.064,0.2912048375513808
-13.063875,0.2818547737070224
-13.06375,0.2745082949721694
-13.063625,0.2671618162373163
-13.0635,0.2598153375024633
-13.063375,0.253470651322363
-13.06325,0.24612417258751
-13.063125,0.2414491406653309
-13.063,0.2391116247042413
-13.062875,0.2381098321494886
-13.06275,0.2397815248952518
-13.062625,0.2427848640716677
-13.0625,0.2444545183295889
-13.062375,0.2471259651422627
-13.06225,0.2481277576970154
-13.062125,0.2451223800327574
-13.062,0.243118794923252
-13.061875,0.2384437630010728
-13.06175,0.2337687310788936
-13.061625,0.228425837453546
-13.0615,0.2224150821250299
-13.061375,0.2157364650933453
-13.06125,0.2100596406164134
-13.061125,0.2077241631431659
-13.061,0.2077241631431659
-13.060875,0.2090598865495028
-13.06075,0.216738257648098
-13.060625,0.2250865289377037
-13.0605,0.2324330076725567
-13.060375,0.2331008693757252
-13.06025,0.2334348002273094
-13.060125,0.2320990768209725
-13.06,0.2270901140472091
-13.059875,0.2180739810544349
-13.05975,0.2083899863584923
-13.059625,0.1993758918535602
-13.0595,0.1920273746308651
-13.059375,0.1853487575991806
-13.05925,0.1773344171611591
-13.059125,0.1686542535078113
-13.059,0.1603039437303635
-13.058875,0.1519556724407578
-13.05875,0.1436074011511521
-13.058625,0.1399341617837256
-13.0585,0.1372627149710518
-13.058375,0.1148873094270665
-13.05825,0.08683915638183343
-13.058125,0.07348192231846433
-13.058,0.04108859122695216
-13.057875,-0.003322173545908027
-13.05775,-0.04439566829076803
-13.057625,-0.08212985451978576
-13.0575,-0.1222015567098931
-13.057375,-0.16461077486109
-13.05725,-0.2053503387543657
-13.057125,-0.2404130781707096
-13.057,-0.2751418867354693
-13.056875,-0.306865317635971
-13.05675,-0.3352494400206303
-13.056625,-0.3649692858116266
-13.0565,-0.3893441994894331
-13.056375,-0.4080443271781499
-13.05625,-0.4240750465420349
-13.056125,-0.4394358657149093
-13.056,-0.4534609614814469
-13.055875,-0.4638107793927159
-13.05575,-0.4648125719474686
-13.055625,-0.4751664668344217
-13.0555,-0.4895254934525435
-13.055375,-0.4988755572969019
-13.05525,-0.5042164124344074
-13.055125,-0.5075557209502497
-13.055,-0.5095613445475971
-13.054875,-0.510897067953934
-13.05475,-0.5118988605086867
-13.054625,-0.5115649296571024
-13.0545,-0.510895029466092
-13.054375,-0.5062199975439128
-13.05425,-0.4982076955937334
-13.054125,-0.4861841464488591
-13.054,-0.4664822262053897
-13.053875,-0.4454445825555833
-13.05375,-0.4284161476126298
-13.053625,-0.4123874667365869
-13.0535,-0.3946891316026228
-13.053375,-0.3789943815781641
-13.05325,-0.3643014241084581
-13.053125,-0.3512781208966732
-13.053,-0.3422619879038991
-13.052875,-0.3138758270313977
-13.05275,-0.2784811952513116
-13.052625,-0.2624525143752687
-13.0525,-0.2450860716050467
-13.052375,-0.2086876087823659
-13.05225,-0.1629411206031688
-13.052125,-0.1228694184130615
-13.052,-0.0888084715514703
-13.051875,-0.05174010853777895
-13.05175,-0.02102050867987209
-13.051625,0.00135285837627116
-13.0515,0.01871726265865099
-13.051375,0.03007091161251473
-13.05125,0.03507987438627815
-13.051125,0.03541380523786238
-13.051,0.03507987438627815
-13.050875,0.03641559779261506
-13.05075,0.03908704460528888
-13.050625,0.04276028397271539
-13.0505,0.04743531589489457
-13.050375,0.05177641696548953
-13.05025,0.05411393292657912
-13.050125,0.07548754591581179
-13.05,0.1335915140914674
-13.049875,0.1613057362851162
-13.04975,0.183011241638091
-13.049625,0.2277600142382196
-13.0495,0.276847849421101
-13.049375,0.320924683342377
-13.04925,0.3629999706419897
-13.049125,0.3646675864120688
-13.049,0.3589928004229789
-13.048875,0.3543177685007998
-13.04875,0.3456355663596098
-13.048625,0.3402926727342622
-13.0485,0.3322783322962408
-13.048375,0.3222604067487139
-13.04825,0.3139121354591082
-13.048125,0.3065656567242552
-13.048,0.2985513162862338
-13.047875,0.294544146067223
-13.04775,0.2922066301061334
-13.047625,0.2942102152156388
-13.0475,0.2972155928798969
-13.047375,0.3032263482084129
-13.04725,0.3042281407631656
-13.047125,0.3038942099115814
-13.047,0.3002209705441549
-13.046875,0.2932084226608861
-13.04675,0.2818547737070224
-13.046625,0.2718368481594955
-13.0465,0.2631546460183056
-13.046375,0.2558081672834526
-13.04625,0.2494634811033523
-13.046125,0.2437866566264204
-13.046,0.2367741087431517
-13.045875,0.2307633534146356
-13.04575,0.2244186672345352
-13.045625,0.221079358718693
-13.0455,0.2200775661639403
-13.045375,0.2200775661639403
-13.04525,0.2230829438281983
-13.045125,0.2260883214924564
-13.045,0.2287597683051302
-13.044875,0.231431215117804
-13.04475,0.232766938524141
-13.044625,0.2297615608598829
-13.0445,0.2287597683051302
-13.044375,0.2267561831956248
-13.04425,0.2224150821250299
-13.044125,0.2170721884996822
-13.044,0.2127310874290873
-13.043875,0.2077221246553238
-13.04375,0.2033810235847289
-13.043625,0.1913595129276967
-13.0435,0.1916934437792809
-13.043375,0.1930291671856178
-13.04325,0.1977062375956391
-13.043125,0.2023812695178183
-13.043,0.2053866471820764
-13.042875,0.2067223705884132
-13.04275,0.206386401248987
-13.042625,0.2027131618815604
-13.0425,0.194698821443539
-13.042375,0.1823433799349225
-13.04225,0.1703218692778904
-13.042125,0.1596360820271951
-13.042,0.1499520873312525
-13.041875,0.1446091937059048
-13.04175,0.1262409583809302
-13.041625,0.08383377871757539
-13.0415,0.06045861910667945
-13.041375,0.02773339565142514
-13.04125,-0.01834906186719827
-13.041125,-0.056083248096216
-13.041,-0.09248171091889681
-13.040875,-0.1292141045931618
-13.04075,-0.16461077486109
-13.040625,-0.1963342057615916
-13.0405,-0.2240504664430825
-13.040375,-0.2507649345698207
-13.04025,-0.2784811952513116
-13.040125,-0.3058635250812183
-13.04,-0.3349155091690461
-13.039875,-0.3639674932568739
-13.03975,-0.3956909241573755
-13.039625,-0.4254107699483717
-13.0395,-0.4534609614814469
-13.039375,-0.4754983591981639
-13.03925,-0.4952023179294753
-13.039125,-0.5025467581764863
-13.039,-0.5068878592470812
-13.038875,-0.5035485507312389
-13.03875,-0.4975377954027229
-13.038625,-0.4898594243041277
-13.0385,-0.4841825998271958
-13.038375,-0.4805093604597693
-13.03825,-0.4785037368624219
-13.038125,-0.478505775350264
-13.038,-0.4831808072724432
-13.037875,-0.4851843923819485
-13.03775,-0.4858502155972749
-13.037625,-0.4828448379330169
-13.0375,-0.4765001517529165
-13.037375,-0.4658143645022212
-13.03725,-0.4547966848877838
-13.037125,-0.4454466210434254
-13.037,-0.4384340731601566
-13.036875,-0.4267444548668666
-13.03675,-0.4090461197329025
-13.036625,-0.3896801688288594
-13.0365,-0.368642525179053
-13.036375,-0.3532817060061786
-13.03625,-0.3295705770558564
-13.036125,-0.2838220503888171
-13.036,-0.2494292111634838
-13.035875,-0.2293933600684301
-13.03575,-0.1983357523832549
-13.035625,-0.1599337044510687
-13.0355,-0.1258727575894775
-13.035375,-0.09682281198949176
-13.03525,-0.07444944493334851
-13.035125,-0.05274393958037372
-13.035,-0.03604739700116234
-13.034875,-0.02269016293779323
-13.03475,-0.01000079057759258
-13.034625,0.001686789227855387
-13.0345,0.01604581584597718
-13.034375,0.03007091161251473
-13.03425,0.04309421482429961
-13.034125,0.05378204056283698
-13.034,0.06379792762252172
-13.033875,0.07147833720895896
-13.03375,0.07615336913113815
-13.033625,0.07748909253747506
-13.0335,0.07982660849856466
-13.033375,0.1312560366182199
-13.03325,0.1663146990588796
-13.033125,0.1826773107865068
-13.033,0.2150706418780189
-13.032875,0.2574798600292159
-13.03275,0.2932084226608861
-13.032625,0.3286071314166563
-13.0325,0.3442978044654308
-13.032375,0.335617640812083
-13.03225,0.3322783322962408
-13.032125,0.3339479865541619
-13.032,0.3336140557025777
-13.031875,0.3329461939994092
-13.03175,0.335617640812083
-13.031625,0.3332801248509935
-13.0315,0.3286050929288142
-13.031375,0.3235961301550508
-13.03125,0.3152478588654452
-13.031125,0.3075674492790079
-13.031,0.2985513162862338
-13.030875,0.2885333907387069
-13.03075,0.2811869120038539
-13.030625,0.2738404332690009
-13.0305,0.2671618162373163
-13.030375,0.2634885768698899
-13.03025,0.262154891951395
-13.030125,0.2661620621704058
-13.03,0.2718368481594955
-13.029875,0.2761779492300905
-13.02975,0.2788493960427643
-13.029625,0.2795172577459328
-13.0295,0.2775136726364274
-13.029375,0.2721707790110798
-13.02925,0.2614849917603845
-13.029125,0.2518009970644419
-13.029,0.2437866566264204
-13.028875,0.2381098321494886
-13.02875,0.2331008693757252
-13.028625,0.2280919066019617
-13.0285,0.2220811512734457
-13.028375,0.216738257648098
-13.02825,0.2113953640227504
-13.028125,0.2073902322915817
-13.028,0.206388439736829
-13.027875,0.206388439736829
-13.02775,0.2113974025105924
-13.027625,0.2160703959449295
-13.0275,0.2184099503938612
-13.027375,0.2227510514644562
-13.02725,0.2257543906408721
-13.027125,0.2250865289377037
-13.027,0.2174061193512664
-13.026875,0.2110614331711661
-13.02675,0.2070542629521554
-13.026625,0.202045300178392
-13.0265,0.1957006139982917
-13.026375,0.1880202044118544
-13.02625,0.1813415873801699
-13.026125,0.1759986937548222
-13.026,0.1719915235358115
-13.025875,0.1693200767231377
-13.02575,0.1713236618326431
-13.025625,0.1736611777937326
-13.0255,0.1753308320516538
-13.025375,0.1743290394969011
-13.02525,0.1733292854299905
-13.025125,0.1673164916136323
-13.025,0.1299141977483567
-13.024875,0.09585528937460758
-13.02475,0.06847295954470091
-13.024625,0.02238846353823541
-13.0245,-0.02636340230521973
-13.024375,-0.06676903534691128
-13.02425,-0.1081764609433555
-13.024125,-0.1505856790945524
-13.024,-0.1926609663941651
-13.023875,-0.230729083474767
-13.02375,-0.264454060996932
-13.023625,-0.2911705676115123
-13.0235,-0.3185508589535768
-13.023375,-0.3452673655681571
-13.02325,-0.364299385620616
-13.023125,-0.3856729986098487
-13.023,-0.4077124348144077
-13.022875,-0.4310855559374616
-13.02275,-0.450789514668773
-13.022625,-0.468485811314895
-13.0225,-0.4811751836750957
-13.022375,-0.4901913166678699
-13.02225,-0.5012110347701494
-13.022125,-0.5102271677629235
-13.022,-0.5152361305366869
-13.021875,-0.5169078232824501
-13.02175,-0.5185754390525292
-13.021625,-0.5179075773493608
-13.0215,-0.5142343379819343
-13.021375,-0.5038824815828232
-13.02125,-0.4911931092226225
-13.021125,-0.4775019443076692
-13.021,-0.4648125719474686
-13.020875,-0.4527930997782784
-13.02075,-0.4404356197818199
-13.020625,-0.4280801782732035
-13.0205,-0.4207357380261926
-13.020375,-0.4153908059130029
-13.02025,-0.4083782580297341
-13.020125,-0.3973585399274546
-13.02,-0.3856709601220066
-13.019875,-0.3733175571012323
-13.01975,-0.3616299772957843
-13.019625,-0.3479367738929889
-13.0195,-0.3155454812893188
-13.019375,-0.2854937431345804
-13.01925,-0.2654578920395267
-13.019125,-0.2360699386122726
-13.019,-0.189653550242065
-13.018875,-0.1429052695081152
-13.01875,-0.1058389449822659
-13.018625,-0.08012626941028038
-13.0185,-0.05574931724463177
-13.018375,-0.03771705125908348
-13.01825,-0.02102050867987209
-13.018125,-0.01066865228076103
-13.018,-0.002654311842739574
-13.017875,0.002020720079439613
-13.01775,0.005026097743697664
-13.017625,0.007363613704787256
-13.0175,0.0103689913690453
-13.017375,0.01504402329122449
-13.01725,0.0223905020260775
-13.017125,0.03174260435827796
-13.017,0.0467694926795682
-13.016875,0.06012468825509522
-13.01675,0.106545153600987
-13.016625,0.1663146990588796
-13.0165,0.1900237895213598
-13.016375,0.2167402961359401
-13.01625,0.2584816525839685
-13.016125,0.2958798694735599
-13.016,0.3286050929288142
-13.015875,0.3609963855324843
-13.01575,0.360660416193058
-13.015625,0.3519802525397102
-13.0155,0.3416283961405991
-13.015375,0.335617640812083
-13.01525,0.3262675769677246
-13.015125,0.3179193056781189
-13.015,0.3112406886464344
-13.014875,0.306231725872671
-13.01475,0.3045620716147499
-13.014625,0.3035602790599972
-13.0145,0.3035602790599972
-13.014375,0.3028924173568287
-13.01425,0.3022245556536602
-13.014125,0.3008888322473233
-13.014,0.2985513162862338
-13.013875,0.2938762843640546
-13.01375,0.2868637364807858
-13.013625,0.2801851194491012
-13.0135,0.2728386407142482
-13.013375,0.2648263387640689
-13.01325,0.2568099598382053
-13.013125,0.2507992045096892
-13.013,0.2447884491811731
-13.012875,0.2421170023684993
-13.01275,0.2417830715169151
-13.012625,0.24612417258751
-13.0125,0.2514691047006997
-13.012375,0.2574798600292159
-13.01225,0.2618209610998108
-13.012125,0.2638225077214741
-13.012,0.2628207151667214
-13.011875,0.2584796140961265
-13.01175,0.2491295502517681
-13.011625,0.240113417258994
-13.0115,0.2321011153088146
-13.011375,0.2264222523440406
-13.01125,0.2204135355033666
-13.011125,0.2177420886906928
-13.011,0.21373287998384
-13.010875,0.2080580939947501
-13.01075,0.2030491312209868
-13.010625,0.2003776844083129
-13.0105,0.2007116152598971
-13.010375,0.1977062375956391
-13.01025,0.1980381299593813
-13.010125,0.2007095767720551
-13.01,0.2027152003694025
-13.009875,0.2047167469910658
-13.00975,0.2047167469910658
-13.009625,0.2013774384752235
-13.0095,0.1973702682562128
-13.009375,0.1913595129276967
-13.00925,0.1843469650444279
-13.009125,0.1759986937548222
-13.009,0.1673164916136323
-13.008875,0.1576324969176897
-13.00875,0.1482824330733313
-13.008625,0.1412698851900625
-13.0085,0.1379305766742203
-13.008375,0.1168908945365718
-13.00825,0.08684119486967552
-13.008125,0.07515157657638546
-13.008,0.04877103930123149
-13.007875,0.0103689913690453
-13.00775,-0.02669733315680396
-13.007625,-0.06643510449532705
-13.0075,-0.107508599240187
-13.007375,-0.1512535407977209
-13.00725,-0.193996689800502
-13.007125,-0.2317288375416776
-13.007,-0.2647879918485162
-13.006875,-0.3018563548622075
-13.00675,-0.3305744080984511
-13.006625,-0.3586245996315262
-13.0065,-0.389012307125691
-13.006375,-0.4187301144288451
-13.00625,-0.4454466210434254
-13.006125,-0.4678179496117266
-13.006,-0.484514492190938
-13.005875,-0.4962020719963859
-13.00575,-0.4941984868868806
-13.005625,-0.4972038645511386
-13.0055,-0.4975377954027229
-13.005375,-0.4962020719963859
-13.00525,-0.4958701796326438
-13.005125,-0.4955342102932175
-13.005,-0.4978737647421492
-13.004875,-0.4985416264453176
-13.00475,-0.4992094881484861
-13.004625,-0.5002092422153966
-13.0045,-0.5002092422153966
-13.004375,-0.4975377954027229
-13.00425,-0.4928648019683857
-13.004125,-0.4828448379330169
-13.004,-0.4668161570569739
-13.003875,-0.4451106517039991
-13.00375,-0.4227372846478559
-13.003625,-0.4020356103374758
-13.0035,-0.3823316516061643
-13.003375,-0.3622978389989527
-13.00325,-0.3445995038649887
-13.003125,-0.3315762006532038
-13.003,-0.3279029612857773
-13.002875,-0.3051936248902077
-13.00275,-0.2707987471770323
-13.002625,-0.2507649345698207
-13.0025,-0.2330665994358566
-13.002375,-0.2006732683443445
-13.00225,-0.1622712204121583
-13.002125,-0.1288801737415776
-13.002,-0.1085103917949397
-13.001875,-0.0864709555903807
-13.00175,-0.06543331194057438
-13.001625,-0.04573139169710494
-13.0015,-0.0283669874147251
-13.001375,-0.01200437568709795
-13.00125,0.00101892752468693
-13.001125,0.01237257647855067
-13.001,0.02138870947132482
-13.000875,0.0284012573545936
-13.00075,0.03407808183152546
-13.000625,0.03908704460528888
-13.0005,0.04476386908222076
-13.000375,0.04977283185598416
-13.00025,0.05211034781707376
-13.000125,0.07114644484521683
-13,0.1275807587629513
-12.999875,0.1526214956560842
-12.99975,0.1746629703484853
-12.999625,0.2177420886906928
-12.9995,0.2661620621704058
-12.999375,0.3129123813921976
-12.99925,0.3636698708330002
-12.999125,0.3816980598428644
-12.999,0.381032236627538
-12.998875,0.3770250664085272
-12.99875,0.3676750025641689
-12.998625,0.3586588695713948
-12.9985,0.3463034280627783
-12.998375,0.3349497791089145
-12.99825,0.3266015078193089
-12.998125,0.3189210982328716
-12.998,0.3095710343885132
-12.997875,0.3012227630989076
-12.99775,0.2922066301061334
-12.997625,0.2831904971133593
-12.9975,0.2751761566753378
-12.997375,0.2738404332690009
-12.99725,0.2715029173079113
-12.997125,0.2708370940925849
-12.997,0.272504709862664
-12.996875,0.2731725715658325
-12.99675,0.2745082949721694
-12.996625,0.2745082949721694
-12.9965,0.2711689864563271
-12.996375,0.2684975396436532
-12.99625,0.2628207151667214
-12.996125,0.2571438906897895
-12.996,0.2511331353612734
-12.995875,0.2434527257748362
-12.99575,0.2364401778915674
-12.995625,0.2307653919024777
-12.9955,0.2264222523440406
-12.995375,0.2240867748707931
-12.99525,0.2247525980861194
-12.995125,0.2290936991567144
-12.995,0.2361062470399832
-12.994875,0.2424509332200835
-12.99475,0.2471259651422627
-12.994625,0.2487956194001839
-12.9945,0.2491295502517681
-12.994375,0.2477938268454312
-12.99425,0.238777693852657
-12.994125,0.2297615608598829
-12.994,0.2237508055313668
-12.993875,0.2190757736091876
-12.99375,0.2144007416870084
-12.993625,0.2010435076236393
-12.9935,0.1973702682562128
-12.993375,0.1930291671856178
-12.99325,0.1880202044118544
