#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:27:34.574
#Sample rate: 8000Hz
#Samples: 28707
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.848875,-0.4264105240152823
-13.84875,-0.4117175665455763
-13.848625,-0.3986963018216336
-13.8485,-0.3873426528677698
-13.848375,-0.3766568656170745
-13.84825,-0.3609621155926158
-13.848125,-0.346603088974494
-13.848,-0.333245854911125
-13.847875,-0.3202225516993401
-13.84775,-0.3075311408512973
-13.847625,-0.2701308854738638
-13.8475,-0.2370737696548673
-13.847375,-0.219041503669319
-13.84725,-0.1960002749100073
-13.847125,-0.1562604650836422
-13.847,-0.1168586630845454
-13.846875,-0.08480130133245957
-13.84675,-0.05875469490888981
-13.846625,-0.03938670551700461
-13.8465,-0.02035264697670364
-13.846375,-0.006661482061750304
-13.84625,0.005026097743697664
-13.846125,0.01304043818171913
-13.846,0.01938512436181945
-13.845875,0.02472801798716709
-13.84575,0.02906911905776205
-13.845625,0.03441201268310969
-13.8455,0.03875311375370465
-13.845375,0.0454317307853892
-13.84525,0.05077462441073685
-13.845125,0.05778717229400562
-13.845,0.06146041166143214
-13.844875,0.1028719142335605
-13.84475,0.1526235341439263
-13.844625,0.1699879384263061
-13.8445,0.196036583337718
-13.844375,0.2354404238246568
-13.84425,0.2768458109332589
-13.844125,0.3142460663106925
-13.844,0.3432980503985202
-13.843875,0.3362834640274094
-13.84375,0.3266015078193089
-13.843625,0.3192550290844559
-13.8435,0.3112406886464344
-13.843375,0.3055638641695025
-13.84325,0.2982173854346495
-13.843125,0.2925405609577176
-13.843,0.2858619439260331
-13.842875,0.279851188597517
-13.84275,0.2741743641205852
-13.842625,0.2668278853857322
-13.8425,0.2618189226119687
-13.842375,0.2544724438771157
-13.84225,0.2511331353612734
-13.842125,0.2477938268454312
-13.842,0.243118794923252
-13.841875,0.2397794864074097
-13.84175,0.2351044544852305
-13.841625,0.2324330076725567
-13.8415,0.2277579757503775
-13.841375,0.2254204597892879
-13.84125,0.2217472204218614
-13.841125,0.2194097044607718
-13.841,0.2164043267965138
-13.840875,0.21373287998384
-13.84075,0.2120632257259188
-13.840625,0.2083920248463344
-13.8405,0.2080580939947501
-13.840375,0.2057185395458185
-13.84025,0.20505067784265
-13.840125,0.2027131618815604
-13.84,0.2013774384752235
-13.839875,0.2003756459204708
-13.83975,0.1990399225141339
-13.839625,0.1987059916625497
-13.8395,0.1963684757014601
-13.839375,0.1953666831467074
-13.83925,0.1960345448498759
-13.839125,0.197704199107797
-13.839,0.1967024065530444
-13.838875,0.1967024065530444
-13.83875,0.1983720608109655
-13.838625,0.1983720608109655
-13.8385,0.1993738533657181
-13.838375,0.1980381299593813
-13.83825,0.1980381299593813
-13.838125,0.1967024065530444
-13.838,0.1950327522951232
-13.837875,0.1926952363340336
-13.83775,0.1893559278181914
-13.837625,0.187352342708686
-13.8375,0.1833451724896752
-13.837375,0.1810076565285857
-13.83725,0.1759986937548222
-13.837125,0.1719915235358115
-13.837,0.1669825607620481
-13.836875,0.1616396671367004
-13.83675,0.1576324969176897
-13.836625,0.1532913958470948
-13.8365,0.1305820594515252
-13.836375,0.09518742767143912
-13.83625,0.07615540761898024
-13.836125,0.0427582454848733
-13.836,0.00135285837627116
-13.835875,-0.03537953529799388
-13.83575,-0.07311372152701161
-13.835625,-0.1101800460528609
-13.8355,-0.148582093985047
-13.835375,-0.1809733865887171
-13.83525,-0.2106932323797134
-13.835125,-0.2360719771001147
-13.835,-0.2634543069300214
-13.834875,-0.2891669825020069
-13.83475,-0.3128760729644871
-13.834625,-0.3382548176848884
-13.8345,-0.362631769850537
-13.834375,-0.3880105145709383
-13.83425,-0.4070445731112393
-13.834125,-0.4240750465420349
-13.834,-0.4384340731601566
-13.833875,-0.444778759340257
-13.83375,-0.4514573763719415
-13.833625,-0.4541267846967733
-13.8335,-0.4564663391457049
-13.833375,-0.4564663391457049
-13.83325,-0.4568002699972892
-13.833125,-0.4564663391457049
-13.833,-0.455130615739368
-13.832875,-0.4524591689266942
-13.83275,-0.4487859295592677
-13.832625,-0.4451126901918412
-13.8325,-0.4391019348633251
-13.832375,-0.4334251103863933
-13.83225,-0.422739323135698
-13.832125,-0.41105174333025
-13.832,-0.3966927167121282
-13.831875,-0.3853390677582644
-13.83175,-0.3746532805075692
-13.831625,-0.3606281847410316
-13.8315,-0.3456012964197414
-13.831375,-0.3295726155436984
-13.83125,-0.3168832431834978
-13.831125,-0.3071992484875552
-13.831,-0.2814845344277276
-13.830875,-0.2430824864955414
-13.83075,-0.2180397111145664
-13.830625,-0.1973359983163443
-13.8305,-0.1629390821153267
-13.830375,-0.1255408652257353
-13.83025,-0.09181384921572835
-13.830125,-0.0597564874636425
-13.83,-0.03304201933690429
-13.829875,-0.01167044483551372
-13.82975,0.004358236040529208
-13.829625,0.01771547010389831
-13.8295,0.02572981054191977
-13.829375,0.03407808183152546
-13.82925,0.03875311375370465
-13.829125,0.0440960073790523
-13.829,0.0477692467464788
-13.828875,0.05277820952024222
-13.82875,0.05812110314558985
-13.828625,0.06279613506776904
-13.8285,0.0708104755057905
-13.828375,0.07414978402163279
-13.82825,0.09552339701086544
-13.828125,0.1529595034833526
-13.828,0.1776663095249013
-13.827875,0.197704199107797
-13.82775,0.2371080395947359
-13.827625,0.2791833268943485
-13.8275,0.313578204607524
-13.827375,0.3463034280627783
-13.82725,0.3426281502075097
-13.827125,0.3339459480663198
-13.827,0.3252637459251299
-13.826875,0.3182532365297032
-13.82675,0.3119085503496029
-13.826625,0.3042281407631656
-13.8265,0.2985513162862338
-13.826375,0.2912048375513808
-13.82625,0.2858619439260331
-13.826125,0.2788493960427643
-13.826,0.272504709862664
-13.825875,0.2668278853857322
-13.82575,0.2601492683540476
-13.825625,0.2551403055802842
-13.8255,0.2514670662128576
-13.825375,0.2471259651422627
-13.82525,0.2417830715169151
-13.825125,0.2381098321494886
-13.825,0.2341026619304778
-13.824875,0.2304294225630514
-13.82475,0.2274240448987933
-13.824625,0.2234168746797825
-13.8245,0.221079358718693
-13.824375,0.2170721884996822
-13.82425,0.2150686033901768
-13.824125,0.2113953640227504
-13.824,0.209391778913245
-13.823875,0.2070542629521554
-13.82375,0.2050527163304921
-13.823625,0.2047167469910658
-13.8235,0.2017113693268077
-13.823375,0.2010435076236393
-13.82325,0.1980381299593813
-13.823125,0.197704199107797
-13.823,0.1960345448498759
-13.822875,0.1950327522951232
-13.82275,0.1930291671856178
-13.822625,0.1923613054824494
-13.8225,0.194698821443539
-13.822375,0.1930291671856178
-13.82225,0.1933630980372021
-13.822125,0.1943648905919547
-13.822,0.1957006139982917
-13.821875,0.1960345448498759
-13.82175,0.1950327522951232
-13.821625,0.1943648905919547
-13.8215,0.1923613054824494
-13.821375,0.1926952363340336
-13.82125,0.1896898586697756
-13.821125,0.1876862735602702
-13.821,0.1843469650444279
-13.820875,0.1813415873801699
-13.82075,0.1776683480127434
-13.820625,0.17265938523898
-13.8205,0.1693200767231377
-13.820375,0.1636432522462058
-13.82025,0.1599700128787793
-13.820125,0.1542931884018474
-13.82,0.1516217415891736
-13.819875,0.1395981924442993
-13.81975,0.09785887448411294
-13.819625,0.07882685443165406
-13.8195,0.05477975614190549
-13.819375,0.01237053799070859
-13.81925,-0.03103843422739892
-13.819125,-0.06543331194057438
-13.819,-0.100162120505334
-13.818875,-0.1375623758827675
-13.81875,-0.1736269078538641
-13.818625,-0.2060182004575342
-13.8185,-0.2317308760295197
-13.818375,-0.2591132058594264
-13.81825,-0.2844919505798277
-13.818125,-0.3105385570033974
-13.818,-0.333245854911125
-13.817875,-0.358290668779942
-13.81775,-0.3836694135003433
-13.817625,-0.4070425346233972
-13.8175,-0.4257426623121139
-13.817375,-0.4381001423085724
-13.81725,-0.4454445825555833
-13.817125,-0.4527910612904363
-13.817,-0.4594696783221209
-13.816875,-0.4624750559863789
-13.81675,-0.4624750559863789
-13.816625,-0.4614732634316263
-13.8165,-0.4601395785131314
-13.816375,-0.4618092327710526
-13.81625,-0.4598036091737051
-13.816125,-0.4568002699972892
-13.816,-0.45212523807511
-13.815875,-0.4471162753013466
-13.81575,-0.4407715891212463
-13.815625,-0.433091179534809
-13.8155,-0.4227372846478559
-13.815375,-0.4073785039628235
-13.81525,-0.395023062454207
-13.815125,-0.3830015517971749
-13.815,-0.3719818336948953
-13.814875,-0.3586245996315262
-13.81475,-0.343597711310236
-13.814625,-0.32890475384053
-13.8145,-0.3165493123319136
-13.814375,-0.2985150078585232
-13.81425,-0.2594450982231686
-13.814125,-0.2330665994358566
-13.814,-0.2163700568566453
-13.813875,-0.1876499651325596
-13.81375,-0.1462425395361154
-13.813625,-0.1081764609433555
-13.8135,-0.0777887534491908
-13.813375,-0.0477349768066103
-13.81325,-0.02536160975046705
-13.813125,-0.006661482061750304
-13.813,0.006361821150034573
-13.812875,0.0163797466975614
-13.81275,0.02406015628399864
-13.812625,0.02940304990934628
-13.8125,0.03474594353469392
-13.812375,0.03841918290212042
-13.81225,0.0440960073790523
-13.812125,0.04843710844964726
-13.812,0.05411393292657912
-13.811875,0.05979075740351099
-13.81175,0.06546758188044287
-13.811625,0.07181226806054319
-13.8115,0.1225738344770299
-13.811375,0.1666486299104638
-13.81125,0.1803397948254172
-13.811125,0.2097277482526713
-13.811,0.2518030355522839
-13.810875,0.2928744918093019
-13.81075,0.3292729546319827
-13.810625,0.3349477406210725
-13.8105,0.3255997152645562
-13.810375,0.3155817897170294
-13.81025,0.3095710343885132
-13.810125,0.3022245556536602
-13.81,0.2962138003251442
-13.809875,0.2892012524418754
-13.80975,0.2831904971133593
-13.809625,0.2775136726364274
-13.8095,0.2701671939015744
-13.809375,0.2648243002762268
-13.80925,0.257811752392958
-13.809125,0.2524688587676103
-13.809,0.2457902417359258
-13.808875,0.243118794923252
-13.80875,0.2401113787711519
-13.808625,0.2351044544852305
-13.8085,0.2310972842662198
-13.808375,0.2257543906408721
-13.80825,0.2230829438281983
-13.808125,0.2190757736091876
-13.808,0.2164043267965138
-13.807875,0.2133989491322557
-13.80775,0.2103935714679977
-13.807625,0.2080560555069081
-13.8075,0.2043828161394816
-13.807375,0.2030470927331447
-13.80725,0.1993738533657181
-13.807125,0.1990399225141339
-13.807,0.1970363374046286
-13.806875,0.1957006139982917
-13.80675,0.1943648905919547
-13.806625,0.1920273746308651
-13.8065,0.1916934437792809
-13.806375,0.1896898586697756
-13.80625,0.1896898586697756
-13.806125,0.1870184118571017
-13.806,0.1866844810055175
-13.805875,0.1880202044118544
-13.80575,0.1883541352634387
-13.805625,0.187352342708686
-13.8055,0.1870184118571017
-13.805375,0.1896898586697756
-13.80525,0.1900237895213598
-13.805125,0.1906916512245282
-13.805,0.1890219969666071
-13.804875,0.1880202044118544
-13.80475,0.1870184118571017
-13.804625,0.1846808958960121
-13.8045,0.1823433799349225
-13.804375,0.1783362097159118
-13.80425,0.1766665554579907
-13.804125,0.17265938523898
-13.804,0.1689861458715534
-13.803875,0.1643111139493743
-13.80375,0.1599700128787793
-13.803625,0.1552949809566001
-13.8035,0.1489502947764998
-13.803375,0.1466127788154102
-13.80325,0.1396002309321414
-13.803125,0.1072068998406292
-13.803,0.07815695424064352
-13.802875,0.05945682655192677
-13.80275,0.02205453268665118
-13.802625,-0.01968682376137727
-13.8025,-0.05708504065096868
-13.802375,-0.09515315773157063
-13.80225,-0.130883758851083
-13.802125,-0.1669482908221796
-13.802,-0.2003413759806023
-13.801875,-0.2290594292168459
-13.80175,-0.2544381739372472
-13.801625,-0.280484780360817
-13.8015,-0.306865317635971
-13.801375,-0.3295726155436984
-13.80125,-0.3569549453736051
-13.801125,-0.3806640358360853
-13.801,-0.4030374028922285
-13.800875,-0.4217375305809453
-13.80075,-0.440437658269662
-13.800625,-0.4524591689266942
-13.8005,-0.455130615739368
-13.800375,-0.4608074402162999
-13.80025,-0.4638128178805579
-13.800125,-0.4671521263964002
-13.8,-0.466818195544816
-13.799875,-0.466818195544816
-13.79975,-0.4661503338416476
-13.799625,-0.4631449561773895
-13.7995,-0.4611413710678841
-13.799375,-0.4568002699972892
-13.79925,-0.4531270306298626
-13.799125,-0.4467823444497623
-13.799,-0.440437658269662
-13.798875,-0.4290840093157983
-13.79875,-0.415392844400845
-13.798625,-0.4017016794858916
-13.7985,-0.3900140996804436
-13.798375,-0.3799961741329168
-13.79825,-0.3646353549600423
-13.798125,-0.3499423974903363
-13.798,-0.3355833708722145
-13.797875,-0.3232279293635981
-13.79775,-0.3102046261518132
-13.797625,-0.274805917396043
-13.7975,-0.2414148707254623
-13.797375,-0.2217129504819929
-13.79725,-0.1980038600195127
-13.797125,-0.1602676353026529
-13.797,-0.1232033492646458
-13.796875,-0.09014419495780722
-13.79675,-0.06042638765465305
-13.796625,-0.03638132785274657
-13.7965,-0.01601358439395077
-13.796375,-0.002654311842739574
-13.79625,0.01036695288120322
-13.796125,0.01804736246764045
-13.796,0.02472801798716709
-13.795875,0.02940304990934628
-13.79575,0.0344099741952676
-13.795625,0.03908704460528888
-13.7955,0.04309421482429961
-13.795375,0.04977079336814207
-13.79525,0.05478179462974758
-13.795125,0.06279613506776904
-13.795,0.06613544358361131
-13.794875,0.1035377374488869
-13.79475,0.153625326698679
-13.794625,0.1726573467511379
-13.7945,0.1997077842173024
-13.794375,0.2391116247042413
-13.79425,0.2781815343395959
-13.794125,0.313578204607524
-13.794,0.342964119546936
-13.793875,0.3346138097694882
-13.79375,0.3255997152645562
-13.793625,0.3185851288934453
-13.7935,0.3102388960916817
-13.793375,0.3045620716147499
-13.79325,0.2968816620283126
-13.793125,0.291538768402965
-13.793,0.2848601513712804
-13.792875,0.2788493960427643
-13.79275,0.2721707790110798
-13.792625,0.2664939545341479
-13.7925,0.2611510609088002
-13.792375,0.253470651322363
-13.79225,0.2494634811033523
-13.792125,0.24612417258751
-13.792,0.2421170023684993
-13.791875,0.2374419704463201
-13.79175,0.2334348002273094
-13.791625,0.2300954917114671
-13.7915,0.2264222523440406
-13.791375,0.2237508055313668
-13.79125,0.2190757736091876
-13.791125,0.2170721884996822
-13.791,0.21373287998384
-13.790875,0.2113953640227504
-13.79075,0.2083899863584923
-13.790625,0.2060524703974027
-13.7905,0.20505067784265
-13.790375,0.2023792310299762
-13.79025,0.202045300178392
-13.790125,0.1990399225141339
-13.79,0.1983720608109655
-13.789875,0.1967024065530444
-13.78975,0.1957006139982917
-13.789625,0.194698821443539
-13.7895,0.1926952363340336
-13.789375,0.1916934437792809
-13.78925,0.1920273746308651
-13.789125,0.1943648905919547
-13.789,0.1923613054824494
-13.788875,0.1926952363340336
-13.78875,0.1940309597403705
-13.788625,0.1950327522951232
-13.7885,0.1953666831467074
-13.788375,0.1930291671856178
-13.78825,0.1936970288887863
-13.788125,0.1920273746308651
-13.788,0.1916934437792809
-13.787875,0.1883541352634387
-13.78775,0.1856826884507648
-13.787625,0.183011241638091
-13.7875,0.1793380022706645
-13.787375,0.1766665554579907
-13.78725,0.1716575926842273
-13.787125,0.168318284168385
-13.787,0.1629753905430374
-13.786875,0.1579664277692739
-13.78675,0.1529574649955105
-13.786625,0.1499500488434103
-13.7865,0.1285784743420198
-13.786375,0.09351777341351798
-13.78625,0.07615336913113815
-13.786125,0.04075466037536793
-13.786,-0.0003167958816499786
-13.785875,-0.03704918955591502
-13.78575,-0.07344765237859584
-13.785625,-0.1098461152012766
-13.7855,-0.1469124397271259
-13.785375,-0.1806394557371329
-13.78525,-0.2126968174892187
-13.785125,-0.23807556220962
-13.785,-0.2647900303363583
-13.784875,-0.2895009133535911
-13.78475,-0.314211796370824
-13.784625,-0.3389226793880568
-13.7845,-0.3646353549600423
-13.784375,-0.3900140996804436
-13.78425,-0.4087142273691604
-13.784125,-0.4260786316515402
-13.784,-0.4397697965664936
-13.783875,-0.4457805518950096
-13.78375,-0.4527930997782784
-13.783625,-0.4574681317004576
-13.7835,-0.459471716809963
-13.783375,-0.4584699242552103
-13.78325,-0.4588038551067945
-13.783125,-0.4584699242552103
-13.783,-0.4584699242552103
-13.782875,-0.4557984774425365
-13.78275,-0.4527930997782784
-13.782625,-0.4481180678560993
-13.7825,-0.4421073125275831
-13.782375,-0.4367644189022355
-13.78225,-0.4270804242062929
-13.782125,-0.4150589135492607
-13.782,-0.3996980943763863
-13.781875,-0.3883444454225225
-13.78175,-0.3783265198749957
-13.781625,-0.3663050092179635
-13.7815,-0.3512781208966732
-13.781375,-0.3342476474658776
-13.78125,-0.3198886208477558
-13.781125,-0.3102046261518132
-13.781,-0.2884970823109964
-13.780875,-0.2490932418240575
-13.78075,-0.224718328146251
-13.780625,-0.2036806844964446
-13.7805,-0.1679500833769323
-13.780375,-0.130883758851083
-13.78025,-0.09782460454424445
-13.780125,-0.06676903534691128
-13.78,-0.03905277466542038
-13.779875,-0.01801513101561404
-13.77975,-0.001318588436402661
-13.779625,0.01170471477538222
-13.7795,0.02072084776815636
-13.779375,0.0284012573545936
-13.77925,0.03307628927677278
-13.779125,0.03908704460528888
-13.779,0.04276028397271539
-13.778875,0.04810317759806303
-13.77875,0.05211034781707376
-13.778625,0.05812110314558985
-13.7785,0.06513365102885864
-13.778375,0.06914082124786937
-13.77825,0.08817691827601244
-13.778125,0.1449451630453311
-13.778,0.1726573467511379
-13.777875,0.190357720372944
-13.77775,0.2280939450898038
-13.777625,0.2701671939015744
-13.7775,0.3055638641695025
-13.777375,0.3402926727342622
-13.77725,0.3389549108400832
-13.777125,0.3306086780383196
-13.777,0.3212586141939612
-13.776875,0.3149139280138609
-13.77675,0.3079013801305922
-13.776625,0.3012227630989076
-13.7765,0.2948780769188072
-13.776375,0.2875315981839542
-13.77625,0.2821887045586066
-13.776125,0.2745082949721694
-13.776,0.2691654013468217
-13.775875,0.2621528534635529
-13.77575,0.2568099598382053
-13.775625,0.2511331353612734
-13.7755,0.2484616885485997
-13.775375,0.2437866566264204
-13.77525,0.2381098321494886
-13.775125,0.2344365927820621
-13.775,0.2297615608598829
-13.774875,0.2270901140472091
-13.77475,0.2234168746797825
-13.774625,0.2200775661639403
-13.7745,0.2174061193512664
-13.774375,0.21373287998384
-13.77425,0.2117292948743346
-13.774125,0.2077221246553238
-13.774,0.2060524703974027
-13.773875,0.2033810235847289
-13.77375,0.2017113693268077
-13.773625,0.2000417150688866
-13.7735,0.1983720608109655
-13.773375,0.1970363374046286
-13.77325,0.1943648905919547
-13.773125,0.1940309597403705
-13.773,0.1916934437792809
-13.772875,0.1910255820761124
-13.77275,0.1886880661150229
-13.772625,0.1890219969666071
-13.7725,0.1900237895213598
-13.772375,0.1886880661150229
-13.77225,0.1890219969666071
-13.772125,0.1893559278181914
-13.772,0.1920273746308651
-13.771875,0.1916934437792809
-13.77175,0.1916934437792809
-13.771625,0.190357720372944
-13.7715,0.1890219969666071
-13.771375,0.1880202044118544
-13.77125,0.1850148267475964
-13.771125,0.1833451724896752
-13.771,0.1796719331222487
-13.770875,0.1773344171611591
-13.77075,0.17265938523898
-13.770625,0.168318284168385
-13.7705,0.1639771830977901
-13.770375,0.1583003586208581
-13.77025,0.1542931884018474
-13.770125,0.1476145713701629
-13.77,0.1459449171122418
-13.769875,0.1339213679673674
-13.76975,0.09451752748042859
-13.769625,0.0731479914668801
-13.7695,0.04977079336814207
-13.769375,0.008029436920113627
-13.76925,-0.03571346614957811
-13.769125,-0.07010834386275357
-13.769,-0.1055050141306817
-13.768875,-0.1435731312112836
-13.76875,-0.1806394557371329
-13.768625,-0.2126968174892187
-13.7685,-0.2384094930612043
-13.768375,-0.2654578920395267
-13.76825,-0.2915044984630965
-13.768125,-0.3185528974414189
-13.768,-0.3419280570523148
-13.767875,-0.3669728709211319
-13.76775,-0.3903480305320279
-13.767625,-0.4137231901429238
-13.7675,-0.4344269029411459
-13.767375,-0.4491198604108519
-13.76725,-0.4561303698062786
-13.767125,-0.4611413710678841
-13.767,-0.4688197421664793
-13.766875,-0.4711572581275689
-13.76675,-0.47282691238549
-13.766625,-0.4724929815339058
-13.7665,-0.4714911889791531
-13.766375,-0.4711572581275689
-13.76625,-0.4688217806543213
-13.766125,-0.4674860572479844
-13.766,-0.462477094474221
-13.765875,-0.4581359934036261
-13.76575,-0.4514573763719415
-13.765625,-0.44344303593392
-13.7655,-0.4320873484922143
-13.765375,-0.4177303603619345
-13.76525,-0.4063767114080708
-13.765125,-0.3943552007510386
-13.765,-0.3823336900940064
-13.764875,-0.3659710783663793
-13.76475,-0.3529477751545944
-13.764625,-0.3402584027943937
-13.7645,-0.3285708229889457
-13.764375,-0.3108704493671396
-13.76425,-0.2697969546222796
-13.764125,-0.2417488015770466
-13.764,-0.2253861898494194
-13.763875,-0.1986696832348391
-13.76375,-0.1569283267868107
-13.763625,-0.1188622481940508
-13.7635,-0.08680488644196493
-13.763375,-0.05174214702562104
-13.76325,-0.02569554060205128
-13.763125,-0.004657896952244939
-13.763,0.01003302202961899
-13.762875,0.02138870947132482
-13.76275,0.02906911905776205
-13.762625,0.03574773608944661
-13.7625,0.04109062971479425
-13.762375,0.04476386908222076
-13.76225,0.05044069355915262
-13.762125,0.05411393292657912
-13.762,0.06079254995826368
-13.761875,0.06613544358361131
-13.76175,0.07248012976371164
-13.761625,0.0768212308343066
-13.7615,0.1259131429928722
-13.761375,0.17265938523898
-13.76125,0.1883520967755966
-13.761125,0.216738257648098
-13.761,0.257811752392958
-13.760875,0.2985513162862338
-13.76075,0.3319423629568145
-13.760625,0.3309405704020618
-13.7605,0.3219244374092876
-13.760375,0.3125764120527713
-13.76025,0.3065656567242552
-13.760125,0.298885247137818
-13.76,0.2938762843640546
-13.759875,0.2868637364807858
-13.75975,0.2811869120038539
-13.759625,0.2748422258237536
-13.7595,0.2691654013468217
-13.759375,0.2634885768698899
-13.75925,0.2571438906897895
-13.759125,0.2521349279160261
-13.759,0.2447884491811731
-13.758875,0.2427848640716677
-13.75875,0.2384437630010728
-13.758625,0.2344365927820621
-13.7585,0.2310972842662198
-13.758375,0.2267561831956248
-13.75825,0.224084736382951
-13.758125,0.2197436353123561
-13.758,0.2174061193512664
-13.757875,0.21373287998384
-13.75775,0.2117292948743346
-13.757625,0.2087239172100765
-13.7575,0.2060545088852448
-13.757375,0.2047167469910658
-13.75725,0.2013794769630656
-13.757125,0.2010455461114814
-13.757,0.1990399225141339
-13.756875,0.1983720608109655
-13.75675,0.1960345448498759
-13.756625,0.1947008599313811
-13.7565,0.1943648905919547
-13.756375,0.1926952363340336
-13.75625,0.1926952363340336
-13.756125,0.1900237895213598
-13.756,0.1900237895213598
-13.755875,0.1910255820761124
-13.75575,0.1916934437792809
-13.755625,0.190357720372944
-13.7555,0.1910255820761124
-13.755375,0.1930291671856178
-13.75525,0.1930291671856178
-13.755125,0.1953666831467074
-13.755,0.1940309597403705
-13.754875,0.1943648905919547
-13.75475,0.1926952363340336
-13.754625,0.1906916512245282
-13.7545,0.1883541352634387
-13.754375,0.1846808958960121
-13.75425,0.1823433799349225
-13.754125,0.1776683480127434
-13.754,0.1749969012000695
-13.753875,0.1699879384263061
-13.75375,0.1656468373557111
-13.753625,0.1603039437303635
-13.7535,0.1546271192534317
-13.753375,0.1516217415891736
-13.75325,0.1456109862606575
-13.753125,0.1145533785754823
-13.753,0.0804965086895752
-13.752875,0.06279817355561114
-13.75275,0.02639563375724614
-13.752625,-0.01567761505452445
-13.7525,-0.05174214702562104
-13.752375,-0.0888084715514703
-13.75225,-0.1275444503352407
-13.752125,-0.1636089823063373
-13.752,-0.1943306206520862
-13.751875,-0.2253861898494194
-13.75175,-0.2531004120430682
-13.751625,-0.2784811952513116
-13.7515,-0.3021902857137918
-13.751375,-0.3269011687310246
-13.75125,-0.353949567709347
-13.751125,-0.3779925890234114
-13.751,-0.4017016794858916
-13.750875,-0.4190660837682714
-13.75075,-0.4370983497538197
-13.750625,-0.4504535453293468
-13.7505,-0.4557984774425365
-13.750375,-0.4618071942832105
-13.75025,-0.4644786410958843
-13.750125,-0.4664822262053897
-13.75,-0.4658143645022212
-13.749875,-0.4664842646932318
-13.74975,-0.4668161570569739
-13.749625,-0.465480433650637
-13.7495,-0.4624750559863789
-13.749375,-0.458133954915784
-13.74925,-0.4537948923330311
-13.749125,-0.4474502061529308
-13.749,-0.4424392048913253
-13.748875,-0.4310875944253036
-13.74875,-0.418398222065103
-13.748625,-0.403705264595397
-13.7485,-0.392017684789949
-13.748375,-0.381665828390838
-13.74825,-0.3676407326243004
-13.748125,-0.3536156368577628
-13.748,-0.3365851634269672
-13.747875,-0.3235618602151824
-13.74775,-0.3118742804097344
-13.747625,-0.2804827418729749
-13.7475,-0.2470896567145521
-13.747375,-0.2260540515525879
-13.74725,-0.2010071991959287
-13.747125,-0.1642748055216637
-13.747,-0.1292141045931618
-13.746875,-0.09515315773157063
-13.74675,-0.05908862576047404
-13.746625,-0.02936877996947779
-13.7465,-0.006997451401176618
-13.746375,0.008699337111124169
-13.74625,0.02138870947132482
-13.746125,0.02906911905776205
-13.746,0.03674952864419929
-13.745875,0.04142456056637847
-13.74575,0.04643352334014189
-13.745625,0.05044069355915262
-13.7455,0.05511572548133181
-13.745375,0.06012468825509522
-13.74525,0.06479972017727441
-13.745125,0.07281406061529587
-13.745,0.07515157657638546
-13.744875,0.1062112227494028
-13.74475,0.1596360820271951
-13.744625,0.1803397948254172
-13.7445,0.2047187854789079
-13.744375,0.2457922802237679
-13.74425,0.2855280130744489
-13.744125,0.3189210982328716
-13.744,0.338620979988499
-13.743875,0.3272673310346352
-13.74375,0.3192529905966138
-13.743625,0.3105728269432659
-13.7435,0.3042281407631656
-13.743375,0.2978834545830653
-13.74325,0.2898691141450438
-13.743125,0.2841922896681119
-13.743,0.2768458109332589
-13.742875,0.2718368481594955
-13.74275,0.2648243002762268
-13.742625,0.2591474757992949
-13.7425,0.2528027896191946
-13.742375,0.2471259651422627
-13.74225,0.2424509332200835
-13.742125,0.2391116247042413
-13.742,0.2351044544852305
-13.741875,0.2297615608598829
-13.74175,0.2264222523440406
-13.741625,0.2224150821250299
-13.7415,0.2197436353123561
-13.741375,0.216738257648098
-13.74125,0.2130650182806715
-13.741125,0.2107275023195819
-13.741,0.2067203321005711
-13.740875,0.20505067784265
-13.74075,0.202045300178392
-13.740625,0.2000417150688866
-13.7405,0.1983720608109655
-13.740375,0.1970363374046286
-13.74025,0.1960345448498759
-13.740125,0.1936970288887863
-13.74,0.1933630980372021
-13.739875,0.1910255820761124
-13.73975,0.190357720372944
-13.739625,0.1893559278181914
-13.7395,0.1886880661150229
-13.739375,0.187352342708686
-13.73925,0.1880202044118544
-13.739125,0.190357720372944
-13.739,0.1883541352634387
-13.738875,0.1900237895213598
-13.73875,0.1910255820761124
-13.738625,0.1926952363340336
-13.7385,0.1930291671856178
-13.738375,0.1926952363340336
-13.73825,0.1920273746308651
-13.738125,0.1906916512245282
-13.738,0.1910255820761124
-13.737875,0.1883541352634387
-13.73775,0.1863505501539333
-13.737625,0.183011241638091
-13.7375,0.180005863973833
-13.737375,0.1766665554579907
-13.73725,0.1719915235358115
-13.737125,0.1686522150199692
-13.737,0.1636432522462058
-13.736875,0.1599700128787793
-13.73675,0.1546271192534317
-13.736625,0.1519556724407578
-13.7365,0.1315838520062779
-13.736375,0.09585528937460758
-13.73625,0.08116233190490156
-13.736125,0.04810113911022094
-13.736,0.004022266701102893
-13.735875,-0.03504560444640965
-13.73575,-0.06843868960483242
-13.735625,-0.104503221575929
-13.7355,-0.1415695461017783
-13.735375,-0.1773001472212906
-13.73525,-0.2083557164186238
-13.735125,-0.2330665994358566
-13.735,-0.2604489292657634
