Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-2.3861875,-0.0410156298894435,
,,,-2.3860875,-0.0205078149447218,
,,,-2.3859875,-0.0410156298894435,
,,,-2.3858875,-0.0410156298894435,
,,,-2.3857875,-0.06054688221775,
,,,-2.3856875,-0.0410156298894435,
,,,-2.3855875,-0.06054688221775,
,,,-2.3854875,-0.06054688221775,
,,,-2.3853875,-0.06054688221775,
,,,-2.3852875,-0.06054688221775,
,,,-2.3851875,-0.06054688221775,
,,,-2.3850875,-0.06054688221775,
,,,-2.3849875,-0.06054688221775,
,,,-2.3848875,-0.06054688221775,
,,,-2.3847875,-0.06054688221775,
,,,-2.3846875,-0.06054688221775,
,,,-2.3845875,-0.06054688221775,
,,,-2.3844875,-0.0810546971624717,
,,,-2.3843875,-0.0810546971624717,
,,,-2.3842875,-0.06054688221775,
,,,-2.3841875,-0.0810546971624717,
,,,-2.3840875,-0.06054688221775,
,,,-2.3839875,-0.06054688221775,
,,,-2.3838875,-0.06054688221775,
,,,-2.3837875,-0.06054688221775,
,,,-2.3836875,-0.06054688221775,
,,,-2.3835875,-0.06054688221775,
,,,-2.3834875,-0.0810546971624717,
,,,-2.3833875,-0.06054688221775,
,,,-2.3832875,-0.06054688221775,
,,,-2.3831875,-0.06054688221775,
,,,-2.3830875,-0.0810546971624717,
,,,-2.3829875,-0.06054688221775,
,,,-2.3828875,-0.0410156298894435,
,,,-2.3827875,-0.0410156298894435,
,,,-2.3826875,-0.06054688221775,
,,,-2.3825875,-0.06054688221775,
,,,-2.3824875,-0.0410156298894435,
,,,-2.3823875,-0.0410156298894435,
,,,-2.3822875,-0.0205078149447218,
,,,-2.3821875,-0.06054688221775,
,,,-2.3820875,-0.0410156298894435,
,,,-2.3819875,-0.0410156298894435,
,,,-2.3818875,-0.0410156298894435,
,,,-2.3817875,-0.0410156298894435,
,,,-2.3816875,-0.0410156298894435,
,,,-2.3815875,-0.0205078149447218,
,,,-2.3814875,-0.0205078149447218,
,,,-2.3813875,0,
,,,-2.3812875,-0.0205078149447218,
,,,-2.3811875,-0.0205078149447218,
,,,-2.3810875,-0.0205078149447218,
,,,-2.3809875,-0.0205078149447218,
,,,-2.3808875,-0.0205078149447218,
,,,-2.3807875,-0.0205078149447218,
,,,-2.3806875,-0.0205078149447218,
,,,-2.3805875,0,
,,,-2.3804875,0,
,,,-2.3803875,0,
,,,-2.3802875,0.0195312523283064,
,,,-2.3801875,0.0195312523283064,
,,,-2.3800875,0.0195312523283064,
,,,-2.3799875,0.0195312523283064,
,,,-2.3798875,0.0400390672730282,
,,,-2.3797875,0.0195312523283064,
,,,-2.3796875,0.0400390672730282,
,,,-2.3795875,0.0195312523283064,
,,,-2.3794875,0.0400390672730282,
,,,-2.3793875,0.0595703196013346,
,,,-2.3792875,0.0400390672730282,
,,,-2.3791875,0.0400390672730282,
,,,-2.3790875,0.0400390672730282,
